userId,cold,MostPop,MF,online_ibpr,BiVAECF,GridSearch_BPR,GridSearch_EASEᴿ
A3JF91IEDNDXG3,1,1.0,0.11030114297270742,0.3010299956639812,0.6309297535714575,1.0,1.0
AGXLZR30781KL,1,0.23137821315975915,0.14130649390055278,0.11593250110732103,0.3562071871080222,0.23137821315975915,1.0
A3NY88YJH70V3D,1,0.1296303050907487,0.11855887100316063,0.20184908658209985,0.16544255391905832,0.12917448356450073,1.0
A9O52OFGVS7UT,1,0.21274605355336318,0.1085840777186786,0.6309297535714575,0.5,0.21810429198553155,0.11549729433060407
A2FU4Q83OGXK6M,3,0.24465054211822604,0.10625286431410978,0.43067655807339306,0.27023815442731974,0.25,1.0
AM4DZOI0NGSG2,1,1.0,0.17070727966372012,0.15117821092177644,0.6309297535714575,1.0,1.0
A14S0KFIM8CR51,1,0.16666666666666666,0.10835622992895401,0.10691588816652058,0.20184908658209985,0.16929380759878143,1.0
AUHZTPFZCEVE3,1,1.0,0.1810425967800402,0.15863495891559604,0.6309297535714575,1.0,1.0
A207GWC7YKOJF9,1,1.0,0.12928733580185806,0.15292486830283214,1.0,1.0,1.0
A3DUU53UP3UYZP,1,0.1781035935540111,0.1269596709794558,0.11977872336078005,1.0,0.17905223175104137,1.0
A1IR318Y9HN8HS,1,1.0,0.17070727966372012,0.1631512196835108,0.6309297535714575,1.0,1.0
A19XB31L20153R,1,0.10571459685059362,0.15292486830283214,0.3333333333333333,0.13033688246265052,0.1056688777411938,0.11977872336078005
A1JUSFG1XHXEPI,1,1.0,0.11043277856022525,0.2890648263178879,0.6309297535714575,1.0,1.0
A1JXPVFFF5IBQL,2,0.1515171524096389,0.1192176847020951,0.11178875171440444,0.1965616322328226,0.15186115333086322,0.10569171613925885
A2RQLMFA0L9SBG,1,0.16386565797286629,0.1305050244840515,0.1608476872541171,0.21869202504702234,0.1635259049892172,1.0
A1NBH6OGAD3BSK,6,0.17342314648873328,0.16661454211906387,0.1560442865966635,0.6934264036172708,0.17383489445554431,1.0
A3F1AC0HPAX2ND,1,0.23137821315975915,0.12309023482255768,0.2,0.3562071871080222,0.23137821315975915,1.0
A30WK4BBLSXER7,1,1.0,0.17144160057391347,0.23137821315975915,1.0,1.0,1.0
A1KZK9FMTJ3UY4,3,0.13435544694887797,0.10646999616673362,0.1116794813667419,0.21810429198553155,0.13450571694798438,1.0
A2BWV3H7NHAJ17,1,0.24465054211822604,0.12348679157546805,0.11392016557194823,0.12309023482255768,0.23540891336663824,0.13889520968509134
A2QVPMGMV9SEPC,1,0.16207652439312228,0.11554500925327602,0.6309297535714575,0.2037950470905062,0.16260831227163416,0.11435323055674379
A2AJVKVH57L4HK,1,0.3562071871080222,0.14833566670536175,0.11076765756975603,1.0,0.3562071871080222,1.0
AUAJN3K0S0Z59,1,1.0,0.16929380759878143,0.24465054211822604,1.0,1.0,1.0
AMZVCTAVEJYNT,1,0.10869952347392946,0.1109039882067372,0.1781035935540111,0.10756254845666419,0.10872854618605801,0.10709364873583231
A25SOIZ0IZE1YY,8,0.14130649390055278,0.14355885269113103,0.111571081423294,0.6309297535714575,0.14130649390055278,1.0
A3F07YSG36LYXV,3,0.16370565544521565,0.11873572903600739,0.23540891336663824,0.24465054211822604,0.16155546744299637,1.0
AS0MJDADR27QL,1,0.10578349427575229,0.11107636869872647,0.6309297535714575,0.13057879143873863,0.10585277763041565,0.12277986014699886
A2O393A2RISC49,1,0.21810429198553155,0.14608157963242446,0.10902239336941599,0.2890648263178879,0.21533827903669653,0.1417377701235801
A27WGWACHNQUR4,2,0.13657604759848213,0.11861759423608151,0.13743580294959373,0.10796693584927687,0.1376124087861776,0.12117297231848355
A34K4N8Q066IRY,3,0.16370565544521565,0.12277986014699886,0.11070000816188993,0.24465054211822604,0.16604764621593782,1.0
A3SKYIGLMKDWQ7,1,0.11171580748939341,0.10649435645561153,0.13264079256781566,0.11118086553081183,0.1128135153843841,0.6309297535714575
A3GE1LQX78E5JA,1,0.23137821315975915,0.15366188628986424,0.114530232654046,0.3562071871080222,0.23137821315975915,1.0
A3UXE0TU32RLX8,2,0.14833566670536175,0.1178156039716956,0.1263760881150453,0.23137821315975915,0.14955506186451523,1.0
AH795UAOPCFHT,1,1.0,0.1081323354390823,0.12940091786394073,0.6309297535714575,1.0,1.0
AODEEYYARSRSV,1,1.0,0.1729696904450771,0.17458343004804494,0.6309297535714575,1.0,1.0
ABSIVDSNICG8N,1,1.0,0.12998007347308715,0.13009821523637602,1.0,1.0,1.0
A2TKLP5KS0SSIV,3,0.19823986317056053,0.1157859747222698,0.1468999356504447,0.27023815442731974,0.2,1.0
A3M9EKFRFYMN8E,1,0.1605440854340214,0.11329456824939788,1.0,0.27023815442731974,0.1605440854340214,0.11568910657987957
A2BGDV09HCHX8E,3,0.43067655807339306,0.11337638434109218,0.11588349445115115,0.2890648263178879,0.43067655807339306,1.0
A5CMUDFWQQYF,1,0.1196522617445199,0.11269581318369601,0.12381117136871862,0.12439483484433446,0.1195894192856196,1.0
A2GYMPLJELQGU6,2,0.1396673142523192,0.11457482973245617,0.11737590318674407,0.20801459767650948,0.14109421416360957,1.0
A3DSPBE5K3VGH8,1,0.1781035935540111,0.13107265131218435,0.11971536247243826,1.0,0.17905223175104137,1.0
ASQLZDDNTWMJF,1,0.3333333333333333,0.12422593963811336,0.10899270845400943,1.0,0.3333333333333333,1.0
ABOKSL1UTA6KE,1,0.14662371845531105,0.10732593279411846,0.10666621802745085,0.1949590218937863,0.14746305199023912,1.0
A3AIHL34YUCTBO,1,0.10732593279411846,0.13170966856861138,0.5,0.1349638598663645,0.10724803053740023,0.12036100072137051
A3APT5488FQA2W,1,0.13691539142239212,0.12110367334688618,0.15602106502222501,0.12166680820699004,0.13833518902815395,1.0
AXYCJ0B7INL0C,1,0.1376124087861776,0.13640858525969024,0.12159530598557504,0.18920035951687003,0.13852010756717748,1.0
A1CTOJZLNTVLPO,2,0.1396673142523192,0.11370851858692282,0.11743016064332126,0.20801459767650948,0.14109421416360957,1.0
A1I32A4YCT5ITX,1,0.16485085672216038,0.12016446051899408,1.0,0.27894294565112987,0.16370565544521565,0.11413503995695969
A1A3JNJHF675IO,1,0.1109039882067372,0.11404869730831545,0.14006482349398794,0.13158045635063056,0.11004171543466917,0.17542506358195453
A28RG2RVP27SHB,1,0.16730017881017412,0.10881600552795233,0.1130921034750502,0.15403922195426356,0.16666666666666666,1.0
A2GSKVAJCII2K1,1,0.15256487060115928,0.17144160057391347,0.10846965187592313,0.25,0.15256487060115928,1.0
A2S2DSAZ5I49W7,1,0.23137821315975915,0.14308844150498737,0.11535508912795225,0.3562071871080222,0.23137821315975915,1.0
A23V7TKCVYUCV3,1,0.16005307325482135,0.10727394481281752,0.12029520990239823,0.15292486830283214,0.1605440854340214,1.0
A1GB8TKE984WZU,3,0.16370565544521565,0.10818794515693715,0.13236987738623676,0.24465054211822604,0.16155546744299637,1.0
A3I2SG417MKU37,1,0.11873572903600739,0.10935345788169377,0.2103099178571525,0.13210291605819502,0.11832623594030506,0.107170604246349
A2DV6QC40K2CT6,2,0.1396673142523192,0.1138351243484765,0.11689632515815068,0.20801459767650948,0.14109421416360957,1.0
A38ZRR192CKMKX,1,0.12715873983727546,0.11186208836303264,0.43067655807339306,0.16730017881017412,0.12676290360187092,0.11679183448148776
A3SF3TMK6XGEC8,1,0.1296303050907487,0.11815408757587079,0.11568910657987957,0.16544255391905832,0.12917448356450073,1.0
A1TKM9T8KTER32,1,0.3562071871080222,0.12309023482255768,0.10875763392471294,1.0,0.3562071871080222,1.0
ABTPT4IWKXFZY,1,1.0,0.17219543379409813,0.15186115333086322,0.6309297535714575,1.0,1.0
A1V8ZA5LNLF1FZ,1,0.1810425967800402,0.1228568942814387,0.11238675755208359,0.23137821315975915,0.18208790046993825,1.0
A3NYWXOY24D41S,1,1.0,0.12808435250903813,0.14217828215101067,1.0,1.0,1.0
A2SXSL5J0ADQ13,1,0.19823986317056053,0.10582964005856929,0.1182112516633933,0.20801459767650948,0.1965616322328226,1.0
A2M3ZNLCYPZ5A1,7,0.14109421416360957,0.13119826835175236,0.148634337571835,0.6309297535714575,0.1408841194731412,1.0
A32CRHFDCIXVZ3,1,0.1182112516633933,0.11770445668331912,0.6309297535714575,0.11297202341832605,0.11633061023172703,0.10724803053740023
AAD2LTMPSQTQM,1,0.10564608151625304,0.13852010756717748,0.31546487678572877,0.12405876719265406,0.10564608151625304,0.11977872336078005
A1JG061UKRVWVZ,1,0.12465147738252338,0.1265683910770258,0.12535601227357512,0.14195685009331532,0.1233270005326393,0.3333333333333333
A3V1DL58DGNXPX,3,0.24465054211822604,0.1515171524096389,0.15117821092177644,0.27023815442731974,0.25,1.0
A11QW58V99R0O1,1,1.0,0.17629143438888212,0.13624256621143366,0.6309297535714575,1.0,1.0
A1L71Q3V9SDE0P,1,0.10611018198888462,0.11066631108224305,0.31546487678572877,0.1067654920603776,0.1059457625105743,0.11603101297080894
A1TB1MDGPMSAF5,2,0.10701715890149324,0.10580654565509198,0.10804936931919012,0.10793957533673323,0.10844120289163878,0.2037950470905062
ABRX0RQNRXX85,6,0.17342314648873328,0.1791980242980566,0.1524962996795648,0.6934264036172708,0.17383489445554431,1.0
A11UL7AG25BELO,1,0.21274605355336318,0.10711924858045067,1.0,0.5,0.21810429198553155,0.11549729433060407
A108024O0XRRA,1,1.0,0.1686130986895011,0.20184908658209985,1.0,1.0,1.0
APDU1S9FWB2V3,1,0.43067655807339306,0.3562071871080222,0.11710755381421946,1.0,0.43067655807339306,1.0
A3NZL5673IC2ZR,3,0.24465054211822604,0.15520856277015513,0.11125098219004273,0.27023815442731974,0.25,1.0
AJG9CW789DC0M,3,0.16370565544521565,0.12195609262725442,0.1109039882067372,0.24465054211822604,0.16604764621593782,1.0
A2XLDFZSYD45DY,1,1.0,0.17629143438888212,0.15221034671324338,0.6309297535714575,1.0,1.0
A1KZ20QN1BII40,3,0.16370565544521565,0.10914181288692824,0.1196522617445199,0.24465054211822604,0.16604764621593782,1.0
A1BJNUMMT0ZBS5,1,0.16207652439312228,0.11354146719982265,1.0,0.2037950470905062,0.16260831227163416,0.11435323055674379
A1IGFBZ0T7D26P,1,0.10679043358963106,0.12262689205660743,0.109292638030212,0.10599251776246084,0.10689069706663969,1.0
A2ULY5BGRH449I,1,0.10564608151625304,0.13927752948720412,0.3333333333333333,0.12405876719265406,0.10564608151625304,0.11977872336078005
AD95RK8G9WEGD,3,0.16370565544521565,0.11182537075035635,0.10827181284292445,0.24465054211822604,0.16155546744299637,1.0
A185MRX0R86XM7,1,0.14503646569481302,0.1097558017127232,0.13640858525969024,0.10896309097133192,0.14529302083924284,0.10694112971811917
A2JHTOTJG1NBWR,2,0.1396673142523192,0.1116794813667419,0.11404869730831545,0.20801459767650948,0.14109421416360957,1.0
A3J1QA8DO281BO,1,0.16207652439312228,0.11507482548199692,0.6309297535714575,0.2037950470905062,0.16260831227163416,0.11435323055674379
A2L15CPSALAYB3,1,0.16005307325482135,0.6309297535714575,0.11297202341832605,0.16370565544521565,0.15957141566993818,0.1157859747222698
A1LILNTQWSBRSC,1,0.43067655807339306,0.3562071871080222,0.11798388990697417,1.0,0.43067655807339306,1.0
A2XJ0YLSFIA8DC,3,0.16370565544521565,0.11873572903600739,0.23137821315975915,0.24465054211822604,0.16155546744299637,1.0
A38O3YAO5ALXJD,1,0.3562071871080222,0.15329048865267808,0.11554500925327602,1.0,0.3562071871080222,1.0
A14XPR8QTNQXGJ,3,0.24465054211822604,0.1157859747222698,0.11135684377223187,0.27023815442731974,0.25,1.0
A377IKGTXE5SVG,1,0.2675615536753618,0.16051521635571767,0.4580272523244485,0.3032935912997024,0.27483701378860237,0.6847259138467428
A35L0E3DUIMPAD,1,0.14924393652741208,0.11149929226479119,0.10938397392767547,0.16999161628691403,0.14833566670536175,0.13033688246265052
AL5RA5525YY29,3,0.1063007905229203,0.11855887100316063,0.10722216914637854,0.10691588816652058,0.1062051216578342,0.10576048577701042
A36PN8LVJZD15D,1,0.10722216914637854,0.10827181284292445,0.1079122731065964,0.10686555623805093,0.1062768043954259,0.11350001355835748
A1D9OYCVQC7A2Z,1,0.23137821315975915,0.12309023482255768,0.18920035951687003,0.3562071871080222,0.23137821315975915,1.0
A2JZ088Z6EUYOI,1,0.16730017881017412,0.1085840777186786,0.11345868229591442,0.15403922195426356,0.16666666666666666,1.0
A3KPVVQYE7HESY,1,1.0,0.17070727966372012,0.17905223175104137,0.6309297535714575,1.0,1.0
A2N97FVE233YZ4,7,0.14262838210336,0.14332232775009315,0.1107337901965447,0.6309297535714575,0.14308844150498737,1.0
A27P3TSR4QTZNK,1,1.0,0.17376534287144002,0.17144160057391347,0.6309297535714575,1.0,1.0
A1ODL3FHAW4IU4,1,0.43067655807339306,0.3562071871080222,0.11658505363885395,1.0,0.43067655807339306,1.0
A1IJQ1P01VQD8E,1,0.21274605355336318,0.12301207842260681,0.15957141566993818,0.15863495891559604,0.21274605355336318,0.6309297535714575
A3MKWEFM52WDNT,1,0.21274605355336318,0.11080161066756265,0.6309297535714575,0.5,0.21810429198553155,0.11549729433060407
A3BHHKBSQUDNCK,1,0.15221034671324338,0.10625286431410978,0.1146644451991653,0.13870677141314172,0.15329048865267808,0.6309297535714575
A3CQEIKV5BS7OE,1,0.17144160057391347,0.27023815442731974,0.10740431628408452,0.21810429198553155,0.17219543379409813,1.0
A14HZL8HB6R50Z,1,0.23137821315975915,0.14924393652741208,0.11559288231044246,0.3562071871080222,0.23137821315975915,1.0
A38RZUHH2AJFM4,1,1.0,0.16929380759878143,0.2559580248098155,1.0,1.0,1.0
AM8FUXHEPELS8,3,0.16370565544521565,0.11370851858692282,0.11197283742675725,0.24465054211822604,0.16155546744299637,1.0
A1TVGS0MZB3F5,1,0.11710755381421946,0.17376534287144002,1.0,0.12364817244036919,0.11879514380082422,0.11564091443801902
A1A1Y79IAPZJY1,1,1.0,0.17070727966372012,0.156861774859441,0.6309297535714575,1.0,1.0
A3QAFF5HI6DHX8,1,0.11867654638337483,0.1376124087861776,0.15909880786929415,0.1381519873525671,0.11873572903600739,1.0
A3BVMSI6W63SP7,1,0.23137821315975915,0.15117821092177644,0.11633061023172703,0.3562071871080222,0.23137821315975915,1.0
A3RU83P8J9JVSY,2,0.13333607317482013,0.10599251776246084,0.1087867869511045,0.25,0.13277776530674432,1.0
ALRTU3QI5KEUB,1,0.15256487060115928,0.16999161628691403,0.10911185547224339,0.25,0.15256487060115928,1.0
AYBRMTVOM1ZBS,1,0.23137821315975915,0.11867654638337483,0.1206269875212659,0.3562071871080222,0.23137821315975915,1.0
A2E2Q61M8QA2XQ,1,0.21274605355336318,0.107170604246349,1.0,0.5,0.21810429198553155,0.11549729433060407
ANE2MXJTPQ57L,1,1.0,0.16929380759878143,0.26264953503719357,1.0,1.0,1.0
A156VEUMKV2VA7,1,0.16207652439312228,0.11598167361316676,0.6309297535714575,0.2037950470905062,0.16260831227163416,0.11435323055674379
ARY0EUD117VCD,1,0.14662371845531105,0.10750958545136255,0.10681542467767018,0.1949590218937863,0.1477501131786861,1.0
A1U0SRMS0OOD9G,2,0.2675615536753618,0.1415768971387043,0.1491741157866057,0.3267385908544377,0.27483701378860237,1.0
A3J0JMRXLPJRSB,1,0.23981246656813146,0.13210291605819502,0.6309297535714575,0.24465054211822604,0.25,0.11673986593405923
A2RI4IA5982B8I,7,0.14109421416360957,0.1381519873525671,0.13527557635966633,0.6309297535714575,0.14109421416360957,1.0
A1FLZGEPHEIPZJ,1,1.0,0.17070727966372012,0.16999161628691403,0.6309297535714575,1.0,1.0
A357J9FNRUNNT6,1,0.1296303050907487,0.11855887100316063,0.1905514124267734,0.16544255391905832,0.12917448356450073,1.0
A3B2530WR4T8TG,1,0.17144160057391347,0.27023815442731974,0.1084128164023708,0.21810429198553155,0.17219543379409813,1.0
A2STPDNR3VV5OD,1,0.3562071871080222,0.15292486830283214,0.11573745968794447,1.0,0.3562071871080222,1.0
A2LFOP4XT1W0NS,1,0.16730017881017412,0.10694112971811917,0.10855537627307754,0.15403922195426356,0.16666666666666666,1.0
A1ZQ2HH1T4MWFJ,3,0.19823986317056053,0.11479993357805733,0.27894294565112987,0.27023815442731974,0.2,1.0
A1WOZOC5B5F0Q7,1,0.12715873983727546,0.11227262637457827,0.12526629147866908,0.1810425967800402,0.12686100255179733,1.0
AS42HUEV8GKX8,2,0.12270319377232126,0.11139231577064784,0.11020326320730126,0.1112158783706281,0.12309023482255768,0.31546487678572877
AF2GTP8TTTH4S,3,0.16370565544521565,0.11873572903600739,0.3333333333333333,0.24465054211822604,0.16155546744299637,1.0
AXXOZ1R749JIF,1,0.21274605355336318,0.12482481998286134,1.0,0.5,0.21810429198553155,0.11549729433060407
A39M4VBG22PFVC,1,1.0,0.17376534287144002,0.17070727966372012,0.6309297535714575,1.0,1.0
A1XMO8RWP42H2U,1,0.10743055197732988,0.13145215979284927,0.5,0.14262838210336,0.10793957533673323,0.11792758407219128
A3K3VTJYCJDRL1,1,0.22424382421757544,0.10743055197732988,0.10649435645561153,0.2890648263178879,0.22424382421757544,0.20584683246043448
AV54XFZHFHN2L,1,1.0,0.13057879143873863,0.14262838210336,0.6309297535714575,1.0,1.0
A1VO0TH8082ZTO,1,1.0,0.17144160057391347,0.24465054211822604,1.0,1.0,1.0
AC7OSHIQB0ZED,1,0.11873572903600739,0.10935345788169377,0.11544973661438214,0.11030114297270742,0.11832623594030506,0.12405876719265406
A1NEG99NI7KL7T,1,0.10743055197732988,0.17905223175104137,0.13145215979284927,0.10639719868707066,0.10681542467767018,0.1259979361142023
A120X4LS7ZEH62,1,0.1376124087861776,0.13624256621143366,0.11498260709649809,0.18920035951687003,0.13852010756717748,1.0
A19OTBIPAMJUU1,1,0.10578349427575229,0.11097267571386206,0.6309297535714575,0.13057879143873863,0.10585277763041565,0.12277986014699886
A23MQOPXPK4ZCE,3,0.16370565544521565,0.11743016064332126,0.10769592705080806,0.24465054211822604,0.16604764621593782,1.0
A3Z320NTBB5EG,2,0.1468999356504447,0.10821584040314457,0.11502864211895582,0.18920035951687003,0.14804095548293264,1.0
A1C771GEA4K4MX,2,0.5,0.13264079256781566,0.1130921034750502,1.0,0.5,0.10745684193518694
A23RR27PIQYT8Z,2,0.13405847135879795,0.10625286431410978,0.12508828986586815,0.18208790046993825,0.13405847135879795,1.0
A3CTI6P6C7COHG,1,0.19823986317056053,0.10582964005856929,0.12562811021079626,0.20801459767650948,0.1965616322328226,1.0
A244LWF6GUQS8T,1,1.0,0.12974612741705907,0.16104477175644444,1.0,1.0,1.0
A34XVSZSY29J09,3,0.16370565544521565,0.11726797964853022,0.10785784260696445,0.24465054211822604,0.16604764621593782,1.0
A39I663XD96F,1,0.2306788817874969,0.16314251247926684,0.3462512994544803,0.23704723723688115,0.2379943014115602,0.1496692445469806
A3MR4V2NK7SG4E,1,1.0,0.17144160057391347,0.15442266280111014,0.6309297535714575,1.0,1.0
A7TL6SOP4CFTH,3,0.19823986317056053,0.14924393652741208,0.11046589148934026,0.27023815442731974,0.2,1.0
A3TBDPB8GX65ZH,1,0.43067655807339306,0.3562071871080222,0.11329456824939788,1.0,0.43067655807339306,1.0
AUV3IHR48IUYI,2,0.1515171524096389,0.12082950316246048,0.18920035951687003,0.1572932473495469,0.15256487060115928,0.10684046550125452
A1NZMV900E5FMW,1,0.16207652439312228,0.11559288231044246,1.0,0.2037950470905062,0.16260831227163416,0.11435323055674379
AA3T35DWSC759,1,0.23981246656813146,0.13333607317482013,1.0,0.24465054211822604,0.25,0.11673986593405923
A2G6WQ8SJPTDW1,1,0.15186115333086322,0.1063007905229203,0.1166880803718417,0.15256487060115928,0.15329048865267808,0.16207652439312228
A2P3WZC2FONVNX,1,0.15256487060115928,0.17144160057391347,0.10807696520538564,0.25,0.15256487060115928,1.0
A2RFYIX2GZKRNN,1,0.13575295390501496,0.13277776530674432,0.13158045635063056,0.16427204996205025,0.13691539142239212,1.0
A2AI7EUHVFVRUA,1,1.0,0.1729696904450771,0.14152099882215266,0.6309297535714575,1.0,1.0
A7FBA7N9XGERM,1,0.11867654638337483,0.13833518902815395,0.148634337571835,0.1381519873525671,0.11873572903600739,1.0
A2BV6AJTX71RI2,2,0.3333333333333333,0.15520856277015513,0.1096930967339519,1.0,0.3333333333333333,1.0
ABZXUJ6W7P2J8,1,0.15256487060115928,0.16999161628691403,0.11484538363826739,0.25,0.15256487060115928,1.0
A2EJRTRVD1HVBT,2,1.0,0.15773243839286438,0.11891467617502438,0.43067655807339306,1.0,1.0
A12DWXDNZQTKXQ,3,0.20041137542126858,0.13836309908791283,0.14568519794239884,0.2675792795726194,0.20055579785463215,1.0
A3VNL54DEG2RRJ,1,0.12117297231848355,0.11743016064332126,0.10849816360194248,0.11530799754024412,0.12110367334688618,0.1319708865228925
A2QADKBI8UBUEZ,1,1.0,0.17542506358195453,0.2890648263178879,1.0,1.0,1.0
AXB3IPKPAZOLO,1,0.21274605355336318,0.11748461693813328,1.0,0.5,0.21810429198553155,0.11549729433060407
A3RR3W7H2HPU1N,2,0.1396673142523192,0.1125791044898335,0.11231056491151352,0.20801459767650948,0.14109421416360957,1.0
A1CMR6SWMUOPGF,1,0.16730017881017412,0.1086705655286153,0.11333541637724692,0.15403922195426356,0.16666666666666666,1.0
A1RLLHDGGL8XZB,2,0.12808435250903813,0.11175223078354918,0.18316925091363362,0.14608157963242446,0.1281903386569819,1.0
A7BVSE6RDBQTU,3,0.16370565544521565,0.11748461693813328,0.10769592705080806,0.24465054211822604,0.16604764621593782,1.0
A1K2LNPP3X4WYF,1,1.0,0.13057879143873863,0.1284042773229231,1.0,1.0,1.0
AF05FT7TN4YEE,1,0.43067655807339306,0.38685280723454163,0.11737590318674407,1.0,0.43067655807339306,1.0
ACYNF4ZYAY841,1,1.0,0.17376534287144002,0.22106472945750374,1.0,1.0,1.0
A1CJAC0R3JSRII,1,1.0,0.17070727966372012,0.15817959093978226,0.6309297535714575,1.0,1.0
A3OY6R5NMNKWG,3,0.24465054211822604,0.10793957533673323,0.1284042773229231,0.27023815442731974,0.25,1.0
A1NI2FSJGPHE2Q,3,0.17905223175104137,0.12159530598557504,0.12736015819217406,0.19342640361727081,0.17718382013555792,1.0
A2PQ8DLJQSY4E1,3,0.24465054211822604,0.15329048865267808,0.11164325195357283,0.27023815442731974,0.25,1.0
A1J2YIPCE9PHCQ,2,0.16544255391905832,0.11153513939775646,0.13277776530674432,0.3333333333333333,0.16544255391905832,1.0
