userId,cold,MostPop,MF,online_ibpr,GridSearch_BPR,GridSearch_EASEᴿ,BiVAECF
205B109AD0B31AFF5AAA0EA3BEE9602B,8,0.13465719753215485,0.11743016064332126,0.11354146719982265,0.13450571694798438,0.18428883314870617,0.10788502893691869
3D391C4531F68DDDDE740DE931127BC7,3,0.16370565544521565,0.09526664095809026,0.23540891336663824,0.16207652439312228,0.13082402064781276,0.20184908658209985
F351157C89D09ADB0587E10D85AC2D1A,1,0.6309297535714575,0.10240790067825342,0.10585277763041565,0.6309297535714575,0.15817959093978226,0.6309297535714575
76CEDFA7249827FF25B4F0762BB42E61,1,0.10634890155333472,0.11093828811385667,0.09871112330745893,0.10748318635904343,0.12517705219431446,0.10508948548132525
1FD3E872B4FF2AEB5866892971BF8E52,3,0.11850037510932032,0.10198104427752872,0.1949590218937863,0.11832623594030506,0.13870677141314172,0.11345868229591442
ACE05FA1A3F0E2ED4D92E80B41DFD8BC,2,0.1442847926987864,0.09876139901991253,0.09501601372070706,0.1442847926987864,0.27894294565112987,0.16544255391905832
1C3310CF4399878B1328AE5BB0E4268C,7,0.14640046166914084,0.13542824991762367,0.11610757873486284,0.14692035544766716,0.16198395326815787,0.15265229752877674
EF3042121C3FC103445FB9111DAF33D7,26,0.16267716362561127,0.15947756140487868,0.13866484345235122,0.16215781099748938,0.1998480038033636,0.17422356474065018
F892253EF49C00F6A9DF45691F1F8A2A,8,0.14262268257486901,0.14241548148575062,0.1332058339768253,0.1417319102801856,0.3390258251604981,0.15481761498438787
032854432813A78463367E95C2C01E9E,50,0.3011681658257131,0.23582672984016473,0.2381383710799011,0.3043879178946142,0.386240980814884,0.3020898290663392
08FD9DD6DE38DDBF745A6B587F019F58,17,0.3259709724985447,0.15157514862602092,0.12333651652601273,0.32566552837130325,0.48381288316677695,0.18258894751811333
6237D1366EFAAE644874FBEDC9F1252F,2,0.09639527316353606,0.10295981673510053,0.13236987738623676,0.09627474274246939,0.10601596161039459,0.09404687780435525
73FF4811EF305DC4FC0329B9CC654D5A,7,0.10844120289163878,0.1137505939404073,0.11004171543466917,0.10855537627307754,0.09664056737112486,0.11753927337115948
3399B9095D54AE0DC5CA1A3DFB93F28D,2,0.1865163510363562,0.1394566053114786,0.12742221541426724,0.1859483819367939,0.1493246389106859,0.18978969202893187
2293710B0D7A6CBF9E6D51E8D37153EF,6,0.09818480504980347,0.10359640114359008,0.09515847784288932,0.09836552806309239,0.1130921034750502,0.09837768385027783
ABA51DB537573620042015AC865D07BD,13,0.26264953503719357,0.09796013344688087,0.1269596709794558,0.25,0.21274605355336318,0.15520856277015513
A8929C6F72CF696B4580A1ECD6005EE8,29,0.1834283922369762,0.15186861305001415,0.14272731441292819,0.18342847604220475,0.23561289955044223,0.18858419114471472
3A9C051D109E139EE030345325FB9509,1,0.14308844150498737,0.0970517545394117,0.6309297535714575,0.14453241315894394,0.10329257037854168,0.21533827903669653
02A674FAADD80678C64ADB93F5E5244F,1,0.10424857740981854,0.09661990628674909,0.0971056442339616,0.1044327608317807,0.11770445668331912,0.10390817894398256
3789A199D1E87843CCB614BFE56BCDF4,9,0.15960300247604528,0.12393465042983105,0.1435325021596623,0.159387585197063,0.28106125855971686,0.12624714560359812
515ACA51E4267040BF6B2C2E90A81A4B,1,0.11815408757587079,0.12746176382947913,0.12562811021079626,0.1192176847020951,0.11231056491151352,0.13986508659473787
6FBAB8A79BB0CB9C8EF5BE347F7D8FE8,7,0.1119358212213972,0.10855537627307754,0.09514951553085524,0.11186208836303264,0.2890648263178879,0.11971536247243826
5EFDD3091EEE49FAF42DD779208DFB4F,6,0.6309297535714575,0.10254786256828038,0.10396755253417304,0.6309297535714575,0.1284042773229231,0.6309297535714575
A9C185434F5817518CFAE1C6CB5638D4,3,0.14047032975614,0.09923769968487552,0.10283290405094817,0.14285714285714285,0.11598167361316676,0.11540233518435107
E21D247E27C21656A7142EA28AC20E8C,5,0.10363493119086128,0.09764870385156924,0.1729696904450771,0.10319919601113335,0.2,0.10191417958152872
E74B7C988230127CCDC96364B50F407D,1,0.13291576594181265,0.09934344719972855,0.09905504436747581,0.13264079256781566,0.11118086553081183,0.13033688246265052
54A9419D1D589E0E09928C076E60A838,19,0.12928733580185806,0.11186208836303264,0.09468542143648495,0.12829697788094419,0.43067655807339306,0.12482481998286134
153B98DCFB32C20C4398DFEC63181AC1,29,0.15163221223746598,0.17420515499880468,0.1521212126608796,0.1512087616450586,0.23827413463054176,0.14529032145584905
C2C12BCD4188FB18AF06193D86EF75B7,18,0.2826398325355827,0.15618152982741498,0.17322478613544243,0.27312133749026385,0.26521827994984315,0.2200987142736562
7A9FA340AA01FE7F9141BFB59065AE4A,4,0.2890648263178879,0.1022352749809725,0.09745715252120525,0.2890648263178879,0.24465054211822604,0.17458343004804494
A89EF00DC5C6D47644F6008EDC82279D,1,0.11269581318369601,0.09723610504120461,0.09534851759514086,0.11285297284731537,0.11208449097590663,0.10769592705080806
A7AB1F958F9E250E58EA27AAD1FF873C,1,0.09691290896808422,0.09682836141949891,0.10012752229151113,0.09683889298300656,1.0,0.09512267553243903
0B73CC8DAE91E5AA33B695B9E72FF36B,6,0.10394772865257763,0.1085840777186786,0.13870677141314172,0.10418780268009195,0.09939670245378966,0.09642562356508882
B69BFBF60587D439790288298C6E1536,3,0.10994572281936191,0.09718155183924594,0.1281903386569819,0.11036679826135055,0.09962593496065933,0.11997038620235322
3D908D8212A9ED486A664CF3C174F81C,82,0.39152722785341615,0.2232139392231472,0.25108430193660497,0.3946217568441691,0.786955624139288,0.4785159133014049
7ED754A31AF554F4D98D4BFC3C4DAFB4,14,0.13240665074087477,0.13078910139308653,0.1472219579401807,0.13234857590550758,0.11741744773086936,0.1450651442660669
E3E1D198CE0272A8502CF8E10F06F5F9,3,0.12557960548691927,0.15473131144433605,0.1477754574469823,0.12517276011637238,0.1247357611370617,0.12613062399319017
6A08245F2F5D2B6FC70D464017366A4A,2,1.0,0.1033678029423408,0.1281903386569819,1.0,0.43067655807339306,1.0
AE57AE26A0B85F1866E4E5EAD3D1650A,4,0.116636476651236,0.11093828811385667,0.11502864211895582,0.11844210499474328,0.10158553637211999,0.1194645017070855
042FE6DFD45216AC29AFEF5E922A23A1,31,0.1606652308303321,0.12510048754582231,0.12712501424190503,0.16160556548790544,0.1303535361188102,0.16855598299899652
0DFCA0AFC16869802EC6B8D7591F169B,1,0.1003869949333126,0.11215943571127349,0.10390817894398256,0.10081800465219137,0.14893706185882832,0.10193085961054553
7958863AC9B61B1431BD9F4D36F1E3E6,79,0.2247437044609551,0.22535531632468142,0.20822534908246482,0.22328542872808216,0.3256494447294557,0.2795724958771389
11257C8AAB56FEE25AD2CEBDF081303A,12,0.17570864957658722,0.15817392792323945,0.15956306564485093,0.17537116681072065,0.24049145485344578,0.20392428942950394
C12A68448F5080EFC50D6B08FC1C2FF8,7,0.16772977437735426,0.1710009593000135,0.18762254681017992,0.16785165504079363,0.1607256826956409,0.16736221601177184
00519D8750F63848F5631FA7E20FA8E7,4,0.13465719753215485,0.09972171661182873,0.6309297535714575,0.13543337603853725,0.12202924598798272,0.18428883314870617
7E793032AF86F8D8CD013AC47E314128,31,0.1125791044898335,0.17070727966372012,0.0978321652143059,0.11261789792258634,0.121382722947152,0.12571980385927414
46F41301FBDBC48D10F3040BC88989BD,21,0.19811429635487743,0.13937082966576547,0.14652331035289265,0.1979874455404267,0.2221783707689824,0.23120692478199673
04804AC1BB0B7B31BCFF1DDB7A3F9C9F,3,0.13708731878239783,0.11254041979201493,0.13145215979284927,0.13870677141314172,0.1605440854340214,0.14608157963242446
04C7C18F604DA7D30B4D4929A0DD18BA,16,0.16076499543664496,0.18224831784069312,0.12964966400719352,0.1612055588757107,0.15009653936752332,0.1722223632269857
68F2ACFF3D83228F439468E93FEA0638,5,0.12581200275023383,0.121382722947152,0.09796013344688087,0.1247379211420028,0.12581200275023383,0.12069420090716126
696CE409BB5BA40E040D6C08E1EC75EA,27,0.3333333333333333,0.0959502768823437,0.10014178136491621,0.3333333333333333,0.3333333333333333,0.227670248696953
981FFBB268F1F7CF45777EFBADADBBA5,24,0.5346838605289251,0.15762916013381142,0.1984679343002083,0.533845424269304,0.19543723784371472,0.3390882046248089
C64E22E5003DEDB723E21A56D10DE386,5,0.09477138442476281,0.09591162545042932,0.09784373610614741,0.09472831207797547,0.1162300592682939,0.10377077445438412
4D7F445390A794EC59B60D6DB668B1D3,2,0.15106887492095594,0.12707746220182817,0.16062524703097142,0.15038221314897302,0.13048223156801014,0.1594838968876953
E2B0A8EEF5ED2D4570E6560947C9D795,12,0.3562071871080222,0.09704100934137377,0.10120316433752355,0.3562071871080222,0.6309297535714575,0.5
4EBE589D55B751805E74E6A63F2EC1CC,2,0.09763734087278252,0.227670248696953,0.10587595851555857,0.09857404518349254,0.09729093907254868,0.09796013344688087
3DC4F823EC282AEC4D69E0AF0532AE7D,34,0.14152099882215266,0.1101384080494621,0.10071245594032978,0.14195685009331532,0.3333333333333333,0.18316925091363362
BC6FFE914299B43F21222E34965E89D4,10,0.2954359599263435,0.13023031045734973,0.4655835294141693,0.2958361250520177,0.18299969009458422,0.6926296504291809
36AC250B4C5528B36D7DA87A7C9128B5,9,0.1395569613230124,0.11795846839484483,0.1178739328530582,0.13965127933421653,0.1414732365134978,0.1452382665476343
E1143FC44ECB072FF9833681304A49FB,43,0.25973955276339067,0.20595442024062505,0.1825638695519957,0.2549114417740815,0.237667145724934,0.21898477374150455
C0A0E4CDAD0D2C2017CFF5FBDAE314A1,1,0.10416761239804884,0.10198104427752872,0.148634337571835,0.10377077445438412,0.09635494210596263,0.10203144713355673
75DF73BC1088D0A770873891E3143326,2,0.13132476751859679,0.12110367334688618,0.13591477156700138,0.13057879143873863,0.13450571694798438,0.11568910657987957
6E6C59CDA9E6030D53F6C9F7A5DD9A1F,6,0.1295152381234257,0.10487374097782891,0.12766679963482608,0.1284042773229231,0.09691290896808422,0.1255369169267456
C2A31C07DB73556DCF6E760B449E5AC6,1,0.12029520990239823,0.09502485985027467,0.09747951094689315,0.12173863533834997,0.13691539142239212,0.1195894192856196
C1B69B5458A245643FE7CFA848D7CAB3,21,0.1319708865228925,0.11448577496891589,0.09654791011950832,0.13264079256781566,0.11804040814751221,0.16005307325482135
8EA64F41CB9B8473D0EF42ECE44F34CF,1,0.11479993357805733,0.14717968691798522,0.10015605857530067,0.11444145590234722,1.0,0.10515495892857625
414BCDB3F80C92540FB2F2FD67441321,21,0.17407606013354068,0.3139050959468092,0.182827035640575,0.17412474910513637,0.25247889386081096,0.1834156453855074
5C0D534ABE8BF12A3EE00299305A35C2,10,0.09420072423378247,0.1,0.0965274299515872,0.09476275535215582,0.10557794448869166,0.09796013344688087
92F0A2BE0C86F19587A6A8BAD4C4AE1E,3,0.09754686785240264,0.12715873983727546,0.09712727688136336,0.09751313642782725,0.12581200275023383,0.09430735933776457
F5BE2A8B874A040C9A8881A5C5985FD7,4,0.11461956698508682,0.10684046550125452,0.11940242290168822,0.11400572314167466,0.148634337571835,0.10761573259259392
D914363B27DAD97DA37396CB19E0EBC0,42,0.18059008727270276,0.16267336625645457,0.186098766964032,0.1803903801560908,0.19202884635852446,0.19997190786205699
F898363B44CE5E441ABD31983A2EC99D,4,0.6309297535714575,0.10128178056251115,0.09899053735357442,0.6309297535714575,0.227670248696953,0.6309297535714575
BB7C4F1C7CD6DB9DA35C40459217ADDE,5,0.1778577134874942,0.16232321700214467,0.128239923873364,0.17939581401698615,0.20223068865587562,0.20853532995306115
F27783D54786F5B762C415EE8EAF6FF2,30,0.22105651933018258,0.18941280206573843,0.1677304612186252,0.2213778948104813,0.2016044551032368,0.1902125689212461
68E19700CD328C971AA26FA3A5911B58,5,0.3562071871080222,0.10410724400792791,0.108845289919497,0.3562071871080222,0.24465054211822604,0.38685280723454163
5C21B1DA722AD09B5BC9FAE653F41E64,4,0.26264953503719357,0.10388845292370566,0.11748461693813328,0.2559580248098155,0.12686100255179733,0.1367449754241439
110627D104B42CD7DCC0F0773B063E78,4,0.146350958075862,0.10018466757350225,0.10004234641582088,0.14379806887337757,0.10772277091106712,0.16929380759878143
83959107638B45A5101614F37CD734F2,13,0.14240211088697471,0.0954494821707125,0.11254041979201493,0.14130649390055278,0.15084420062289414,0.1965616322328226
383B8411F6C872E0CEA097005F5FFB0C,7,0.1279318822931217,0.12754932205938013,0.13035423372868613,0.1286750205396475,0.13717818309077048,0.12236534846504787
D94F0567AC2477F04A180204F3F74CD6,19,0.16960396768427208,0.15664493155428427,0.13813759661330455,0.16870432649551836,0.4068675750183894,0.14088265130739586
7808B35DBF0171A6CA70B93E52CFF7ED,12,0.12247537038455213,0.09583475119424392,0.0982808161164113,0.1218107900078664,0.11787148922774772,0.1266653683442337
ADE70C2A1D3F21B83CF2EBD3F4B9F8EF,20,0.18676907727653927,0.179136828433589,0.19126684620764534,0.18661204590218994,0.3034892239897315,0.18401236075850275
4B7B82289D91EDDB8B75BAEBD76BF95F,3,0.12862088599135182,0.1116794813667419,0.09507809792236051,0.12777024273520352,0.10938397392767547,0.13094790561131578
3D54FEFAF6D47B028E46C1E6FFA34FF8,3,0.19715696983511702,0.17822881206372226,0.1571031435067413,0.196084578517902,0.20417402099700696,0.19078596212797172
3BFCAF0C6D74BAFFACF78E75DED6099A,4,0.19195872000656014,0.09887537012332577,0.09460867177899952,0.19195872000656014,0.12016446051899408,0.1206269875212659
C963BFEB9544E7DC1BC063EC43D6D256,2,0.09856166842313617,0.09570157664879024,0.10701715890149324,0.09801880640422798,0.09657870533268256,0.09976301939909772
399FCE903D4EF3ACBC1F27007183B927,2,0.11362474421610629,0.11285297284731537,0.13511907721365987,0.11413503995695969,0.14109421416360957,0.1130921034750502
D75B06568F802E7CC9F80340D8416465,60,0.19147913582478665,0.18489538522946394,0.1681275502143142,0.19133765340510003,0.3813955265578341,0.1910000101979393
111B43B74DA4DAC3DBC9DCC113AAD446,2,0.10827181284292445,0.09372272473773731,0.12928733580185806,0.10844120289163878,0.0973460565533561,0.10772277091106712
13A8413AB0CED3E41573EDC6F20221CE,2,0.11559288231044246,0.09955802093355841,0.116636476651236,0.11516764065237839,0.1729696904450771,0.1233270005326393
2925D90557DB66AA72D58DE9D0C1A27F,26,0.12364817244036919,0.11097267571386206,0.10357718271772788,0.12110367334688618,0.23540891336663824,0.13607796873316694
E2A3FBD1ADF8CE951349645FAFF64332,1,0.12422593963811336,0.15957141566993818,0.1247379211420028,0.12364817244036919,0.09404687780435525,0.11337638434109218
9511A29ED796C1C9957EF234CADEC192,6,0.1810425967800402,0.09845090517864424,0.09467686499098192,0.1810425967800402,0.13210291605819502,0.227670248696953
CC7C13A23D17D29EFDD80D86F6F74FC7,2,0.14005156851068656,0.14838737597160073,0.11570299933907179,0.14013433457347926,0.12433478664412262,0.13500219873945996
A90701B694DFD18D0B26B46A36001FEB,13,0.1169397160238408,0.12946920312462848,0.12824904695327463,0.11678588906820223,0.11929974740904009,0.12921943442370493
85655BF1D69B075AE0805DE0394B6D75,32,0.13333607317482013,0.09914599383643487,0.09801880640422798,0.13405847135879795,0.14478295061395813,0.1060629824998693
B8340A3125F47CFD1F7A55B01054E767,11,0.12316877176995558,0.10649435645561153,0.09430735933776457,0.1218107900078664,0.12364817244036919,0.13033688246265052
C47DC38F85C35583DB81F4C4EF3BE64D,1,0.27894294565112987,0.10118750571129591,0.12089759654687789,0.27894294565112987,0.10914181288692824,0.3333333333333333
885CEE751F7BF7780DBB9FF72345F07C,3,0.1686130986895011,0.09725800480827698,0.10174868873750673,0.16604764621593782,0.1905514124267734,0.11598167361316676
045B5C4B6279AF951A721048FDCF9F0B,2,0.11838405911489008,0.10150481866682459,0.15221034671324338,0.11838405911489008,0.0944652663500104,0.12482481998286134
B941D39370E94731A9FE9055C9C83586,21,0.14744083291330595,0.13231766675109627,0.12839920509166222,0.14803143839924218,0.37926763531575924,0.20085069008155382
B56E63D4015318B4BB2541A87DBF87E0,9,0.19863511184758062,0.12045868761311279,0.12707614572026507,0.20099244869858288,0.38741080457026633,0.17626222242910244
A37B6BE8EA6CF414C30423FB1B01D08C,2,0.10191417958152872,0.09460867177899952,0.10615756129751101,0.10258311621749609,0.1101384080494621,0.1021839820532606
818C3B242B2AE179AB62BD9FA40A78DF,5,0.12103467930537846,0.09438184978051495,0.11093828811385667,0.1206269875212659,0.1044327608317807,0.13624256621143366
BB90B0AA4B5149DD08C9C412E5B06154,7,0.10764240810234528,0.11984234632083816,0.13405847135879795,0.10783071389720154,0.10855537627307754,0.11422191316026442
EBD4393920902B8A6ABB8555B6EACAAB,1,0.1062051216578342,0.31546487678572877,0.09800704628598009,0.10573752001601398,0.18003132665669264,0.1079122731065964
300DC79DB1782D924CD48BE1E80449C9,3,0.5,0.09868607180665374,0.12705891475546918,0.5,0.43067655807339306,0.10145665861277492
C3083315E12C6F97291AE2AC1F163A49,1,0.12364817244036919,0.09906799126575531,0.10793957533673323,0.12324769256094421,0.0937382955815112,0.11710755381421946
F25253EC15FE9251FA3AF50D641F2034,1,0.1281903386569819,0.09742370228442056,0.10286902546593504,0.1281903386569819,0.14955506186451523,0.11017079605813654
86A266051E525FD7B08BD3E68396E329,10,0.10161798261927223,0.11333541637724692,0.12508828986586815,0.10142466370534386,0.10136094019027385,0.10890405721131254
5C1A42EADE68D8021B07D2AE970FAC80,15,0.21130223271052756,0.12235530771513112,0.13165617419458625,0.2098359622020074,0.42177340954886444,0.11589389033255672
C2024D76BAB5E7C8B5511EC0A48A2B9E,3,0.0954494821707125,0.09953097112640158,0.09884994063385685,0.0953576553787485,0.5,0.09547719058618169
16B4360036DFC40353C33D26A700EFD8,25,0.18966789386311936,0.13719122188246585,0.14553183162085953,0.18937413577024895,0.8294528706108607,0.22871724471658517
D6D5F5FCC5550A8ECCBF3D68279BBC9C,2,0.23253475768162576,0.12420135590206727,0.1358337212396794,0.23283092500759792,0.3415156411574981,0.19849558863430364
A37CD6D8204C196B344B9660F057E8F1,73,0.29866574044062655,0.15374962694327335,0.17655367061931188,0.2986333832184565,0.2507643103613877,0.18988819079588423
61B1160A6B1455E008AA21C8AB811919,2,0.14379806887337757,0.1515171524096389,0.10196429189596393,0.14262838210336,0.16207652439312228,0.1781035935540111
E065C10C4FEF4A4E8D70C3C5AB6CB34A,6,0.14924393652741208,0.13559249537698637,0.0946341905735799,0.14987054163194743,0.1781035935540111,0.14581551052860536
93A83B58E653EBE9274D36BF40BDD6DC,20,0.14944798425517505,0.1250481079341845,0.14119616031563847,0.15007656459003818,0.12567702639448938,0.15008055763921724
