userId,cold,MostPop,MF,online_ibpr,GridSearch_BPR,GridSearch_EASEᴿ,BiVAECF
E75975C9100253F50D021741B5C2FADF,7,0.12638364371432037,0.121073686519324,0.1210233421573149,0.12661135581746513,0.1316918537079961,0.13179200793081466
9F6EA65C633EA842168C4E1487D77B4B,1,0.3562071871080222,0.1055327281297331,0.1094452197373681,0.3562071871080222,1.0,0.6309297535714575
839D7AD197F317833EE6F06A19C22347,1,0.11387758076461034,0.23540891336663824,0.09653766504984769,0.11379279563487225,0.21810429198553155,0.11498260709649809
9D450025D31709D73B8885BB2212A84F,4,0.1247379211420028,0.10267171716337867,0.11787148922774772,0.12571980385927414,0.10938397392767547,0.1269596709794558
DF2841F1986807FC751953F3FE91B6F7,1,0.12829697788094419,0.227670248696953,0.09712727688136336,0.1275639755045533,0.1204934251297779,0.13158045635063056
6E2C16D47C384146CFD633BFBB53F77A,56,0.1782935523144246,0.16659770732099644,0.17793962614417133,0.17897743519483447,0.19452113039577204,0.17803770262538982
ECE90BD45A7CDEA884F8FBBD1E9E6F2A,1,0.13250483431497315,0.09771713544045177,0.10331133384437591,0.13145215979284927,0.11583465265113833,0.122400144410562
32734B7D3EC05DA2BF3FA31F2E7FA481,2,0.11770445668331912,0.09926404187367596,0.12247537038455213,0.11832623594030506,0.1021159414168148,0.12096598782093876
C9B0332A61D9EF6EAB62005DEE401A9E,1,0.22106472945750374,0.11658505363885395,0.5,0.227670248696953,0.1079943548673958,0.1949590218937863
496193C6AD96670742D9431591129DAF,1,0.10068247867896918,0.12210273770953073,0.11128617741227337,0.10072747434716509,0.1440400303421672,0.0989776812224826
CC261B8CFCA7F7AB852562D397971BF9,10,0.1548981623197638,0.17032155662244955,0.15441174308016395,0.15467822681073903,0.16430096749998765,0.1612222925940125
78058AABA71B79A947806167C95A7B92,9,0.09867356754123606,0.10777662846608753,0.11422191316026442,0.09906799126575531,0.12777024273520352,0.10353883861270372
9C1903F0849AD2853E4CE840DE018522,1,0.3333333333333333,0.10072747434716509,0.10390817894398256,0.3333333333333333,0.16929380759878143,0.15957141566993818
659196365B2344B09CC2E02427E44034,19,1.0,0.11770445668331912,0.10991387927427455,1.0,1.0,0.1255369169267456
4369C9A6DFEF48DEC729ED8E57B1E181,12,0.1045988688198613,0.12131249467801328,0.09943681261354294,0.10472496079481362,0.09694478921169064,0.1096306885348829
D04DD02A217D17F103F2610BF81647C9,5,0.11049908675661897,0.14109421416360957,0.13183980802870454,0.11076765756975603,0.12277986014699886,0.11732184328048208
7973E7D0784456D868DCD4D25BCBEE89,1,0.14924393652741208,0.0989264065468487,0.10110953276783359,0.15019048322368797,0.16427204996205025,0.22106472945750374
45ED26DFC45CCA21ACC49BCC08E7DD5F,5,0.10649435645561153,0.14804095548293264,0.1026539433327625,0.1063007905229203,0.11885479230075506,0.11053236472875187
D4DECE90CAF04D48B12C6E790FB78781,1,0.5,0.11178875171440444,0.10414745592628678,0.43067655807339306,0.5,1.0
1AC2BB7EA36B40BACC88C79E102DCED0,1,0.1166880803718417,0.09777449657208931,0.10750958545136255,0.11705446275279394,0.11354146719982265,0.11726797964853022
8D2BA247641890416636D979284D02C2,9,0.11549729433060407,0.11855887100316063,0.12609168068946533,0.11507482548199692,0.16005307325482135,0.11265680063698591
8C74904DB510B89515AB694D76DF5052,4,0.3870263215459144,0.23308075697115224,0.21802519816558158,0.41514976839967604,0.39236384334135005,0.4275461396365216
458227BB8FC4C17BE9AEAD11A460FB08,3,0.13868160041339794,0.13205355251291787,0.1456148657449965,0.1379022093977847,0.1228568288466069,0.1403941661452138
85A489455DA2DEEB076B8D61B696B838,3,0.16604764621593782,0.09818480504980347,0.09984608673423859,0.16544255391905832,0.10508948548132525,0.18665241123894338
C8B09CA8DA7740998551C0D99172C659,8,0.11370851858692282,0.10084834252163022,0.11753927337115948,0.11362474421610629,0.16929380759878143,0.11710755381421946
0E01AD4015310333511C5C278E24F882,8,0.17339268285361914,0.1456708093912819,0.13737103745211718,0.17509017356320664,0.6749820708776454,0.159006181684361
3BDB44E6EB6AADA0B421CBA745C7977F,4,0.16721419270794124,0.14517869356600038,0.145226522042122,0.1674789321460666,0.2204722389414492,0.15816297198827212
B5F768EEA0F88C3293CBE52963F8805F,5,0.1044121567442743,0.09866107755980678,0.10120316433752355,0.10424857740981854,0.09994378612583127,0.11413503995695969
ED16EE4EC4B59257CCB6C1639B453499,1,0.21810429198553155,0.11392016557194823,0.09914599383643487,0.227670248696953,0.1349638598663645,0.18665241123894338
0D3748C2EAB15C3506072A5353FC75A6,2,0.10226959623579066,0.10216693453292566,0.1026361963957853,0.10220105459060908,0.10654321971859045,0.1060394498059786
F3370D7A17531BF7E412EADA2A190DBF,1,0.14240211088697471,0.11977872336078005,0.43067655807339306,0.14529302083924284,0.10669096307121996,0.16370565544521565
E25B90A4C558FF4EFAC24A705AABCF76,9,0.16338768983022503,0.13663204059583633,0.13276353000965274,0.16345092360297533,0.13199930494942505,0.16578342672318902
1E9F6823737488D5F58CED45013F844E,8,0.11387758076461034,0.13119826835175236,0.13291576594181265,0.11409180267477462,0.10406716611802341,0.12069420090716126
5DE4EE16198456CD804BA9D10A2AD8BB,2,0.11721431102665532,0.1010784920363198,0.11118086553081183,0.11753927337115948,0.15221034671324338,0.11030114297270742
390E34BE0E03A167BC7C4C2D0EFD54CB,2,0.10050426294547056,0.10206517109835153,0.10394772865257763,0.10081800465219137,0.0994770684412333,0.10242530454413193
04A2F4EDE20D8ABFD245445CAE9E38BE,6,0.10681542467767018,0.1477501131786861,0.12508828986586815,0.10656772302618521,0.12110367334688618,0.11507482548199692
66C4E43F80C3237D43BB6F5D7157889C,2,0.13210291605819502,0.10424857740981854,0.14262838210336,0.13277776530674432,0.15561139140249397,0.14804095548293264
E78F6A51317DB4B1D5A9AD092025B94C,3,0.121382722947152,0.10988211217484978,0.11721431102665532,0.12117297231848355,0.14717968691798522,0.11891467617502438
121524B5D2334F5CDBC3846C77BDAA41,2,0.09980447576264333,0.10019899944491098,0.12316877176995558,0.10007066654067732,0.15329048865267808,0.10582964005856929
0FA2CDEFD94E731567A4790EE53BA091,1,0.1206269875212659,0.10022771814236234,0.12906235291407148,0.12145326590959868,0.11114594325018258,0.11470946516827192
9C653FFE8F564FE3582DBF209223D6FA,1,0.6309297535714575,0.1166880803718417,0.103927937488129,0.6309297535714575,0.15442266280111014,1.0
13DF6C18B9BAFFBBBCBAE6C09E5C885A,18,0.21266061484989054,0.13679318259301435,0.1926792675343277,0.2235414455155842,0.4270948093916808,0.18643797387797312
30D6A24B4A249DD5325741A35AADCF0A,6,0.21533827903669653,0.11076765756975603,0.09699813702248998,0.21810429198553155,1.0,0.17629143438888212
C8C8E7D4FDE60D40549E76D823031BCF,2,0.10171587309820164,0.12873021007115668,0.10035786744633399,0.10209899330858722,0.1505149978319906,0.10258311621749609
BACDA4A133F22565DE73AEE2F055E5AA,1,0.1016017480691661,0.1468999356504447,0.12405876719265406,0.10150481866682459,0.1110071514081832,0.10849816360194248
C198E9AB63D6A79A2F136AA950783279,1,0.1171608361622551,0.11030114297270742,0.09771713544045177,0.11748461693813328,0.12131249467801328,0.11753927337115948
D2334B66EAD489A02F808B57CD23CF6B,11,0.10155318130618354,0.13277776530674432,0.1054652133497324,0.10145665861277492,0.09794843702079004,0.0996395676883445
FC7EEBD312B5C2DAD4B9CAF08F41314D,1,0.10753603941569054,0.09798356438967336,0.12482481998286134,0.10748318635904343,0.16005307325482135,0.10758911278001837
B4F29E41C93955CBC2F5948D65C5A3C5,1,0.1275639755045533,0.10997764313969534,0.13480990596580797,0.12873021007115668,0.09664056737112486,0.12746176382947913
3A764B53F0F6E332F63C768A0F0B9F1C,3,0.10297805921964484,0.15292486830283214,0.11770445668331912,0.10249518036311538,1.0,0.10002821314819602
597A16F1D28998EBE67CCE04319CD96D,1,0.1190957566850307,0.09763734087278252,0.14717968691798522,0.11977872336078005,0.13624256621143366,0.12431016993480556
6CD93E03DF2C77293C7094A19F4E6580,5,0.17905223175104137,0.11387758076461034,0.11219706228541454,0.17542506358195453,0.12974612741705907,0.2559580248098155
67C424FE8345E95D3A7F622C12FBAA45,7,0.14955506186451523,0.09872367060206834,0.10724803053740023,0.1505149978319906,0.13559249537698637,0.22424382421757544
5B562AC4EAE7802CEB705501E893D7B5,8,0.1273035375886932,0.15320080576026962,0.13632012893184905,0.1272347107973706,0.12459181312095348,0.12526237056027484
B0C685CFFC8525EB3AC01B3EA0E80329,1,0.17144160057391347,0.15366188628986424,0.1192176847020951,0.1729696904450771,0.10634890155333472,0.16104477175644444
BEB9ACE0AD3901CFC2EC9B2A042D0F58,2,0.11396287946450194,0.10476728405239108,0.19342640361727081,0.11366656890143952,0.09949051958609365,0.11448577496891589
542147791F39EF8F220E81EB186B5686,4,0.12571980385927414,0.09856166842313617,0.10286902546593504,0.12715873983727546,0.14478295061395813,0.12862088599135182
3C212FE53FE2D5E98D139844A32315FA,5,0.1526779160054117,0.16350679635186266,0.1604006084807093,0.1509956425801792,0.1217520696978203,0.1456664680926956
FBAB42BEFC2D24E4A544B129F8B47091,5,0.25,0.10489514451716433,0.1111111111111111,0.24465054211822604,0.10772277091106712,0.20184908658209985
CC757DB8133E4FC3EA11C38D3075E63D,3,0.16138571972078058,0.6776765233395187,0.13139959038606572,0.1617753295425974,0.19984120960313406,0.16800973891529666
1C3B93AF6C51C0D314B33B08F06FDEF7,8,0.2037950470905062,0.13291576594181265,0.13094790561131578,0.2037950470905062,0.15957141566993818,0.14581551052860536
2770F8604264E360FE514C78C7B845EF,8,0.1847240677069604,0.13404666637770982,0.1233637966724372,0.18560073333894347,0.21948618777731943,0.1695507730514435
7ACF339FED4DFDC40BB24864B4A38645,6,0.10232126841214262,0.10216693453292566,0.09712727688136336,0.10225242296693048,0.11748461693813328,0.10319919601113335
34051EBC0908F9DB1F7915AC9950BCB1,2,0.09654791011950832,0.10277892904125907,0.13250483431497315,0.09660959092318808,0.11679183448148776,0.09647640341990214
12AC83CDAF4A4C89C9C4E73E3EA80B09,1,0.5,0.11160711879100983,0.2037950470905062,0.43067655807339306,0.31546487678572877,0.43067655807339306
D9A29B7B5C5940B91C8BD6402321BA16,14,0.12244144714922743,0.1274199930660579,0.13115659486536707,0.12260883862153506,0.1432054665132581,0.1256496437290489
EF248921516E4AFCC75BAF8AD68618C7,14,0.16315841926695399,0.15568990971296306,0.15760144915112054,0.1625192465960967,0.15190104821870587,0.18349890037841143
C56256F9E348B74B4F2C6C7FDA9CFF24,1,0.11990623328406573,0.0983412571850806,0.0999157847611363,0.11990623328406573,0.13543337603853725,0.1289509357448472
5A022911E66236085A2B36DDD8407E1F,13,0.11350001355835748,0.11043277856022525,0.10314352276543692,0.11417840987639205,0.09895201397794831,0.1084128164023708
FA1788D0620E9B31E7C6437130A6C62C,2,0.5,0.11215943571127349,0.1319708865228925,0.43067655807339306,0.1166880803718417,0.6309297535714575
00BF92561D6681E4C0A572C9A7C98844,1,0.26264953503719357,0.13852010756717748,0.10899270845400943,0.27894294565112987,1.0,0.19342640361727081
95154C3A5FF3FD63F4A2AB41AC642F7E,3,0.15084420062289414,0.09829287745250263,0.09969426623543191,0.15117821092177644,0.14355885269113103,0.1442847926987864
30055E79DAFE7FD7429485080E5E70A8,12,0.09764870385156924,0.1131727366659431,0.12389328662907269,0.09797184256155789,0.24465054211822604,0.10110953276783359
8A0ECA973DD1F15A2B766140D26BB8CF,15,0.24568183897273274,0.16089152893236286,0.18533578300373277,0.2425918445966813,0.526323299653253,0.21236808538986834
DC270966EAE32787BC97DB1CA9E3D2E5,1,0.1468999356504447,0.14555268036201674,0.09895201397794831,0.14746305199023912,0.09792508213530725,0.15186115333086322
778816E6DE51E535691054915528DCC0,8,0.1059457625105743,0.10379030733375692,0.09976301939909772,0.10642141744672004,0.10103208869494427,0.11097267571386206
3F3762A5756FC71A334D79D851FE51A5,6,0.09965321714259505,0.16005307325482135,0.10424857740981854,0.09968056637895117,0.10835622992895401,0.09945021499042127
7DA64ABCFDD6F95A47D305DB63C97CFB,2,0.10872854618605801,0.10530910562224635,0.3562071871080222,0.10881600552795233,0.6309297535714575,0.10542040842782631
E2B8269BACCCCCB8D24E733CE62BD1CB,10,0.14332232775009315,0.10148874288148066,0.1130921034750502,0.14379806887337757,0.1027430828935322,0.227670248696953
F174B6F91FAFE271061D5FA0A5B88428,1,0.13708731878239783,0.0994770684412333,0.10489514451716433,0.13743580294959373,0.1381519873525671,0.12766679963482608
9A592D595A7B7E98C8193363804F2D4F,1,0.11475462769240671,0.11867654638337483,0.11104171560089222,0.11512115803949316,0.24465054211822604,0.11554500925327602
AD458F931CC7200F10FC4BDABB879E89,1,0.09961231892264681,0.11171580748939341,0.38685280723454163,0.09979063984727919,0.11593250110732103,0.09780906066590923
F6CF0B7D65463BD8454AABABFEA94708,4,0.37677022791649795,0.13649531484216645,0.13429850446904892,0.33448524715246664,0.3961021838588863,0.23521848418337377
11A93024AEDC28821EDD11A7FE60DCAB,3,0.12787431141999844,0.14555268036201674,0.11175223078354918,0.12777024273520352,0.0973460565533561,0.13183980802870454
B5131C6CD9DFBC5F4E74230F1108B039,6,0.13591477156700138,0.11153513939775646,0.3333333333333333,0.13624256621143366,0.13119826835175236,0.12940091786394073
FB965E6566CD397D5DE519321717E862,1,0.10056335678610387,0.125,0.09731295190302953,0.10035786744633399,0.11125098219004273,0.10254786256828038
C87182AC94013F452BF28477E54FA21A,21,0.13866305604782586,0.13275811463341264,0.12768484670412736,0.1384705017169494,0.14202137534448228,0.13369291527818808
F53A70E1CA7F846433B0694642452C22,1,0.10872854618605801,0.1013133788274246,0.10136094019027385,0.10917183912669555,0.09692352505761574,0.10743055197732988
D08D7D294BE7EFA6BDA109F6B16EEA0D,6,0.13158045635063056,0.12277986014699886,0.09830495220045621,0.13210291605819502,0.11387758076461034,0.17718382013555792
893904BD506901BEE7C2D320F02BD266,2,0.3333333333333333,0.10044547661763487,0.10684046550125452,0.3333333333333333,0.18003132665669264,0.14924393652741208
4E347819775B7691DD564ED865E37044,7,0.11392016557194823,0.13082402064781276,0.1192176847020951,0.11409180267477462,0.12056006299427562,0.11997038620235322
C2F1A08E7838E17D857393B4A38DAA6E,5,0.1062289701207323,0.12089759654687789,0.13575295390501496,0.10664152167207065,0.146350958075862,0.10669096307121996
B70884A3880C02926D338AF86675B70E,1,0.5,0.1030881103389436,0.11633061023172703,0.6309297535714575,0.43067655807339306,1.0
EA1334424E051E5614C50BD857D0C126,4,0.12465147738252338,0.10121884443245048,0.13947147282556493,0.12447993835362813,0.11838405911489008,0.13450571694798438
DE3C5840F8A012A584100F0DDFB71B0B,10,0.12188327487426638,0.09805416374118046,0.1239758173245847,0.12232527105911302,0.11787148922774772,0.11063269857652464
87A73D729BB39A5F993E0A6D1D9A763A,4,0.11971536247243826,0.09751313642782725,0.09725800480827698,0.11952683322395147,0.10890405721131254,0.11000964056690198
7B540CCB2021A10B342A3528379F70FF,14,0.1965616322328226,0.10818794515693715,0.12042707175517926,0.1949590218937863,0.10978726628502858,0.14987054163194743
0B1362B2DD3C863B11EAA1A6DA8305EE,5,0.1063007905229203,0.09666126905152043,0.1110071514081832,0.10573752001601398,0.10390817894398256,0.1079943548673958
D07B40A37E28D1D4338F3FB834FFF20C,2,0.10756254845666419,0.1192176847020951,0.10086354188084626,0.10821584040314457,0.12089759654687789,0.10719636044670648
B8D7B357DC87405F9B8892C236EA6615,1,0.1190957566850307,0.10991387927427455,0.0989008586783988,0.1195894192856196,0.17219543379409813,0.12517705219431446
CBEEF0FB82591F3C51641C9C322B8B42,6,0.15732158652986933,0.14881393085643999,0.1421757126931089,0.15791552928032954,0.12994471902713106,0.16354243855304224
E1E92A63E9D2C8B312FC83D8FB6FED00,2,0.18208790046993825,0.15520856277015513,0.17144160057391347,0.18316925091363362,0.1965616322328226,0.18428883314870617
4DF4F7E4933C9654D9DE0BB704D22B28,8,0.10007066654067732,0.10601596161039459,0.12998007347308715,0.0999157847611363,0.1003869949333126,0.09859884088681327
7FA3E8C3AF26DA94BE26C908ACFB81BA,1,0.12873021007115668,0.09736818350514864,1.0,0.1285122442369443,0.11056572577477781,0.1468999356504447
C4DA267065805092D491E710DC85E381,12,0.15084420062289414,0.11023580984336119,0.22106472945750374,0.14833566670536175,0.17070727966372012,0.18316925091363362
FCBBD18C0825441E6ABD7EA55C3545DD,5,1.0,0.10824379621984997,0.09683889298300656,1.0,0.16427204996205025,1.0
A2021820F9BED708C7B3273BE6B83A3F,2,0.10564608151625304,0.1018975235452531,0.12862088599135182,0.10537576620497392,0.1023558441813918,0.10388845292370566
B3243F44B4247ADF0E73BC69463EF0AA,8,0.09970798296722928,0.11809714022285772,0.12777024273520352,0.09959871953753142,0.14503646569481302,0.10333012703707899
0E5037E8F7A6117BC91C7DC80A14EEB1,3,0.10367358610170901,0.1082998905095606,0.09825673357252315,0.10292341623021724,0.12145326590959868,0.10342454188122582
527954A85B07B206760D557C5B4AB834,2,0.10165052051095666,0.13264079256781566,0.11070000816188993,0.10226959623579066,0.09715980861042664,0.10092454329104993
406FAA1DBE3FD23DF3148F28F83FFA45,12,0.1949590218937863,0.09856166842313617,0.10902239336941599,0.1965616322328226,0.21810429198553155,0.20584683246043448
76D0EBFE0332E32B7A990CF87B238069,4,0.1085840777186786,0.10735200689121106,0.11219706228541454,0.1086705655286153,0.43067655807339306,0.10724803053740023
D2DDB11240FCB23BBE81C410A08C2D82,3,0.10261847627938547,0.15403922195426356,0.0990034085327605,0.10240790067825342,0.11261789792258634,0.10654321971859045
125A6A388664065A08DB55ECEFB265AB,1,0.19195872000656014,0.09843866736608171,0.10059301993103643,0.19342640361727081,0.11227262637457827,0.1949590218937863
7C92D5CEE2D5CEBECEE28BFBAFD4CA8E,2,0.12829697788094419,0.23137821315975915,0.11732184328048208,0.12777024273520352,0.10495958157273992,0.13057879143873863
322F58E45BA884528F5A37DA4F1AE0C4,11,0.10596911811225304,0.10333012703707899,0.1408841194731412,0.10562332732495743,0.14555268036201674,0.1125791044898335
2D4178B97FF6989D600D9DC85FFD7190,2,0.14152099882215266,0.13889520968509134,0.1125791044898335,0.14195685009331532,1.0,0.21274605355336318
D72CD4E419E9997B98712948021301C3,4,0.15179942862991375,0.13598663524089952,0.12510380139895533,0.15171795441808497,0.1383052988816232,0.1545885002310401
1C52A8C82A47B6FD906A76357A9EA57C,8,0.23981246656813146,0.1089335406477727,0.1390854521985406,0.23540891336663824,0.43067655807339306,0.38685280723454163
51597FCC4534FB78C2DCD5931FD5DCEE,4,0.12562811021079626,0.10855537627307754,0.1132538393336372,0.12447993835362813,0.10361565060458655,0.16544255391905832
