userId,cold,MostPop,GridSearch_BPR,GridSearch_EASEᴿ
00E1D86632E0486E62D1748AE8F87680,6,0.148634337571835,0.14893706185882832,0.14529302083924284
CD20792A225256376B35EAB73D10A3F0,1,0.16730017881017412,0.16794877895704194,0.10171587309820164
86FB456A6928810E7FF9C88B7AFFA16A,3,0.11971536247243826,0.11927901618592246,0.11952683322395147
57BDB7285414B5B2C7245B1B902F3CF3,4,0.1515171524096389,0.15117821092177644,0.12016446051899408
DB095A25B37E31CA2934B8CB06BF4168,1,0.12356728153173473,0.12277986014699886,0.6309297535714575
B6BE09D4F36E3B0BE922476CCE3D31CE,3,0.09222424289409341,0.09241309988976264,0.10249518036311538
4F37AE1E0FC522BCD7B5FA71F4F9B3EA,1,0.1810425967800402,0.17718382013555792,0.127259152270801
86AA5396A38FEEAA07A68C829B2F6058,4,0.09866107755980678,0.09887537012332577,0.11030114297270742
083AF66ADE290F4D8681296F67F60302,4,0.1273600525515288,0.12759874157376647,0.1671163199033484
D70D28F28C145E1784F02FB8AEAFBBD3,6,0.3562071871080222,0.3562071871080222,0.23981246656813146
4A9FE36819266B7C6C43CC418FA01369,1,0.13543337603853725,0.13543337603853725,0.15909880786929415
B16135A2BBB482FE6493BDBB89A64666,1,0.10911185547224339,0.10932301268043536,0.10764240810234528
B8354B21784FE89040D71A1F96BF5B08,4,0.3562071871080222,0.3562071871080222,0.27894294565112987
2B6078468EF7DBCB0026D522D3EDC14F,4,0.1949590218937863,0.1949590218937863,0.14955506186451523
D047921E2C0D937514EEF2A639932791,2,0.14217828215101067,0.14152099882215266,0.12581200275023383
C68A50A209D5ABFA6B65796A3439FBC0,1,0.09469398509489091,0.0942908803224738,0.09597936000328007
E7A48C498534697218221EF18E390812,1,0.1166880803718417,0.11653381021140022,0.09816093454065107
83E24FCCDDF39EA9A1CEEC599C43649A,1,1.0,1.0,0.14804095548293264
8A015CAA21EDEC76779F23FA5F2878C6,1,0.13145215979284927,0.13094790561131578,0.3562071871080222
EC4DA465F277E0D093CFD18DC814CBE0,8,0.12260078520420858,0.12234179637103054,0.12780041828942004
8E239DD429211C257ACC555F080DE0BC,3,0.1034055987763145,0.10305131253947765,0.13833518902815395
448AF124F71C7B95718E108805FC3386,8,0.1219764259298368,0.12224849329874245,0.13334723651841984
7CCA4DA1BC674DA58AE2A984A58ED613,2,0.3562071871080222,0.3562071871080222,0.31546487678572877
8A0F9DCD03F4B5A9C05BB8993F681399,4,0.11404869730831545,0.11396287946450194,0.11879514380082422
10BF1AC4E966994CEAFAF6698909E89B,4,0.11321322901070476,0.11358304386814942,0.09161592904867931
B7B5BDC58A47D75B590E86272CE1898D,20,0.23390982484908604,0.22933005296750056,0.17782357915221855
CB194909318BB9338EEA532D9BDA6891,2,0.13362167506019965,0.13291576594181265,0.1030881103389436
DD86E6A15045049F23FA6E1F40B63D29,4,0.16999161628691403,0.1729696904450771,0.17905223175104137
2778E2151305ABBCA43258F896EC8596,3,0.13009821523637602,0.13033688246265052,0.227670248696953
6E8853AA87DA13F180C8035196ABE197,2,0.1781035935540111,0.18003132665669264,0.1965616322328226
F3A742F7E09A4A578FF407EA78B0A155,2,0.13236987738623676,0.13158045635063056,0.11470946516827192
42E9CA3B0A27BB1A00371FDBE5BC2646,3,0.12535601227357512,0.12526629147866908,0.1349638598663645
C312BE1744D803AA4A70387E970AA94B,1,0.13160613235670823,0.13141508523353354,0.14083932910503846
168C4B4CD14BFD5D02A3470695F39730,2,0.17763094389872805,0.1784132457014832,0.12885602362674478
13DA2EB0EC84F26174EFBCFDD14E6475,3,0.09248144812063173,0.09221089273639926,0.11721431102665532
C94CB9DEC24F2C71DFD698B81E2FD69A,3,0.10950675249443823,0.1098504211935314,0.16794877895704194
D324FAAA9658FC6C22CB1D63479DE323,2,0.14379806887337757,0.14262838210336,0.27894294565112987
DA4F637C508FF4D52FBF543E9804D583,4,0.10209899330858722,0.10246019024266016,0.09239948766518767
3636E24A3A458480C6A7165BB16344CF,2,0.09417627564824171,0.09432386532006799,0.13250483431497315
DCACA754E3606CD7CE9D241D413D9BA2,4,0.09694478921169064,0.09731295190302953,0.15084420062289414
5958A66360EF13A44AFA82ED7F106E88,1,0.1194645017070855,0.1190957566850307,0.11516764065237839
295895A4FA8A443FBA7788B5A121A6CE,3,0.10646999616673362,0.10694112971811917,0.1477501131786861
E9080CEA05DBBBF1A8A7F767B8A13457,2,0.10321781210145793,0.1027430828935322,0.11066631108224305
68ABEBBDDFAA5D6501B5FF2EDE5027FE,3,0.17070727966372012,0.16999161628691403,0.23137821315975915
DA0A0760713701F1FD1DF86127AF712C,1,0.09202589870835143,0.09207181644481577,0.14262838210336
753965452427F5937A9848BF1F60D673,3,0.09511374447108359,0.0953576553787485,0.09751313642782725
292B1D90110DDFA1B656AB98D6C69448,5,0.0917867578627928,0.09175489261913464,0.09476275535215582
99AFA5CDDEA9901C6597894E67857A26,2,0.11564091443801902,0.11559288231044246,0.1016017480691661
4129A72D83F38DB934EE095524380D83,2,0.12517705219431446,0.1254462191960791,0.43067655807339306
1EA2706D6FECF404FDBBF5C758E648AB,4,0.23924916589611073,0.23652888231693595,0.1860454852026398
DD4CE84C424DF8C7073F2CF1B82C1A56,1,0.12348679157546805,0.12405876719265406,0.13305480813724413
AC8F148B805DD0EA48B1E24465162639,2,0.10035786744633399,0.1002998374311748,0.11086977559369385
B0494BD72F5EC69C9FC4FC771A5C2BB2,5,0.12348679157546805,0.12405876719265406,0.09808963708302894
5451D35D55346276288C14DDB6D74731,6,0.10483104640584592,0.10453631100239814,0.09176125721703338
37A8D70A332819E8F5D68A85A03ACD68,1,0.15221034671324338,0.15221034671324338,1.0
7DE164C351A32C7B91E506E25CC5C5D3,2,0.122400144410562,0.12270319377232126,0.15329048865267808
DECDD5AC653A9A662B7B4B5B248041FE,1,0.09453249844531236,0.09469398509489091,0.121382722947152
C3CC8334D09004E9D298332AFA6E2596,2,0.1194645017070855,0.1190957566850307,0.09973546720683575
3B7CABC1E39746AB1039C263225A2333,2,1.0,1.0,0.21274605355336318
9D3E4A35FC17A8884AAD2BD5D47C9BF5,1,0.26264953503719357,0.26264953503719357,0.12348679157546805
0096796594E65D89C3464387E43425DE,7,0.26985610704843205,0.2690928747166868,0.18582707741564772
9FF39146509E67051A0BC9B83F88629F,1,1.0,1.0,0.31546487678572877
EBD2C2F9AC7326664BA6ECB7A1DCAF9C,2,0.6309297535714575,0.6309297535714575,0.5
3447793E516950A4058D4CA9BC11AAA4,2,0.17542506358195453,0.1781035935540111,0.12986271389725298
CF17D862310CE18CB9E05689CAE67B20,12,0.2890648263178879,0.3010299956639812,0.27023815442731974
D82A47A9A116D66980BF98031D0A3C8C,3,0.14130649390055278,0.14130649390055278,0.1085840777186786
ADA2BE8CD7576D6706F5E41CB29C6710,2,0.11017079605813654,0.11043277856022525,0.11613019629355818
EF10DC4039AB59C0B1D6FCB47030D19E,1,0.2559580248098155,0.2559580248098155,0.23540891336663824
F08D305480479FBB204F57DEB79BBF47,4,0.21274605355336318,0.21533827903669653,0.10009905838996573
2622D5EEF97ABDBF96F3E18709CE8FC6,10,0.16207652439312228,0.16370565544521565,0.14955506186451523
6D2A1F2F85273AB056F44A6FD726BF26,6,0.1266653683442337,0.1259047118299582,0.16370565544521565
C43F11D0997E9BBB30B99294D56709E7,2,0.13236987738623676,0.13158045635063056,0.27894294565112987
5D289010C9464EAFDD0A04F8E9EB9C7D,2,0.09559812783616743,0.0958827308958549,0.11461956698508682
7F4A2E3650AD67E87BA2766D2F68AC06,2,0.12508828986586815,0.12535601227357512,0.10283290405094817
E100F213E532FF2148E1AE2E765C4941,3,0.15817959093978226,0.15909880786929415,0.18665241123894338
25C58B0E477EDBE54DAC96C1EED0D16F,6,0.12808062401249037,0.12818173083666456,0.15974927664661107
5271E59017EF21265B7E1A18BCB3EFAB,3,0.09307526661008261,0.09306070236712316,0.20584683246043448
18CEAE11BAF3F422F7D127BE763F7D1C,3,0.12089759654687789,0.1206269875212659,0.43067655807339306
772CE3BC20EA6EAD71CDCAA92814A03F,3,0.10914181288692824,0.10902239336941599,0.09247459166384843
D6CCB03E2AFF641D3F11867A9DED4A69,5,0.09230473217739721,0.09235876496353461,0.13726078121135893
06A4E50AAB1634086BE652219B2F1640,1,0.16207652439312228,0.16370565544521565,0.27023815442731974
B80145557E98881B181AF55E7AA37932,1,0.10357718271772788,0.10355799523723105,0.09269642495328695
67D396E1D46AE06112DAB8ABD24BC5CE,1,0.12255095193630976,0.12293429931428042,0.11004171543466917
3F01A1D475E83D1245073C2570928270,1,0.09128315857104152,0.09140505810188777,0.0955328317651472
81B6564FD00ECE5FD1CD1190DC91335C,2,0.10743055197732988,0.10745684193518694,0.13319490581771357
3DF07B07C0779E52C354B4C9658BBB74,1,0.10048953764693075,0.10081800465219137,0.11305196142222064
7DA67E86C38F932A7E8358B7290726F4,1,0.11250184328633274,0.11238675755208359,0.09356833984508738
EAE006B610FB3F4749F6EC55B7B96514,2,0.27023815442731974,0.27894294565112987,0.15329048865267808
7EE8E7C44955B31163F2E4CA6A9EAF73,1,0.10911185547224339,0.10932301268043536,0.11732184328048208
637D29026527D948E763B9C6FA4B1F02,2,0.13319490581771357,0.13264079256781566,1.0
50FC71C489A33D358EB1E5168C5A4F3E,4,0.1164318576678623,0.1166880803718417,0.0990034085327605
D3D38D51DED854B52948A7FF8212F9FD,1,0.1442847926987864,0.1442847926987864,0.156861774859441
A0AA9179916CE2722C87F85CA42B0B40,5,0.21274605355336318,0.21533827903669653,0.27894294565112987
D427CC65EE12F704811620099DC96328,2,0.3010299956639812,0.2890648263178879,0.1905514124267734
DEA67260F3194B922F367649DCBED73A,1,0.09332620561947169,0.09358367105330723,0.09983219916760096
B7D023673A1B67E47C35CFB9A93573DB,34,0.14821078328305407,0.1481329852189833,0.21090255217047954
5B84ABF85914B0B316CF7A8DC500F09E,4,0.11940242290168822,0.11838405911489008,0.12293429931428042
5955E0A12088EE7ACC5D59E801D2F760,1,0.10696642190279293,0.10727394481281752,0.11053236472875187
F3AFE2A772D0635414047ADF924D1DF9,1,0.6309297535714575,0.6309297535714575,0.18003132665669264
BA2139A5F78AACF776C36FDE7C73321D,2,0.16544255391905832,0.16604764621593782,0.38685280723454163
43DA75B3378F3F7E716DDF1FA14B0C0F,2,0.09483199363769604,0.09477138442476281,0.0944736459795554
C694F67A1EB88D941745F8A2B90CBAFC,3,0.11521427418872471,0.11507482548199692,0.11182537075035635
6D03B49F5B9D9F61541492860C5EB954,1,0.0973903564048795,0.09729093907254868,0.09747951094689315
38E90DD58A5C9EA7E537A3296FC8747E,3,0.10804936931919012,0.1087867869511045,0.15602106502222501
C02BD0EDD597E57D13D0ABB88A8C3CA5,6,0.09512267553243903,0.0953576553787485,0.0986236930259663
F5EDB7E21035E79A150A38F8F6C4078B,8,0.13145215979284927,0.13094790561131578,0.12202924598798272
67B7D878764822839FA560F07AC9BE5C,5,0.10272520075198718,0.10247767221504418,0.43067655807339306
3826E9617EAA09C32E7A065D825B68D0,3,0.12204369293911531,0.121772370701778,0.12052083445600907
560FA298717D45A76F7FD99DF064993B,2,0.11265680063698591,0.1125791044898335,1.0
D546B1FD3A9B521C2A2E91BCD0436794,4,0.1905514124267734,0.19342640361727081,0.1905514124267734
501AA0B02B11A9D53567AC9D6C6E7AC6,1,0.12526629147866908,0.12381117136871862,0.10461979337358891
235940AD9F2657E69B700C81EFBC3F6E,3,0.10625286431410978,0.10634890155333472,0.09650698959926156
E5FDE75BD35BD1EF42082B776C53158E,5,0.13856866836598622,0.13840602403662544,0.20595512547086234
51ABE4E6D2A7023B1136E8472B491B7C,3,0.12986271389725298,0.12974612741705907,0.5
752DC9FAE032B71782CD4E94DCAFE128,2,0.1965616322328226,0.19823986317056053,0.6309297535714575
50E3D5083A64D549CC1FA2E4975B678B,4,0.13777740420254442,0.13807345781736377,0.16531218663367162
972E2D82A14679E4D7974B0C1C04D840,2,0.10140869962235247,0.10178159790889932,0.1119358212213972
BEF535A48FD0A04CDE019FA125BEBCB6,1,0.10704260408295124,0.10701715890149324,0.13726078121135893
D3B53ECC19D8285FF081708C15105AD3,1,0.3562071871080222,0.3562071871080222,0.6309297535714575
F58A01A172E3D5964EC6F914482B403F,1,0.14026655943145866,0.14006482349398794,0.18428883314870617
5B72A20530C05DB9AE8C61F7AEB1F3D8,1,0.15403922195426356,0.1548123827357682,0.14047032975614
09771BF7437B4C7563536A218022A829,3,0.11489097869270619,0.11448577496891589,0.12103467930537846
D8C312DBAAB0BF92803E94EF32656990,2,0.09300989648594928,0.0930534283133084,0.09557009324262442
192BC70BBE0BECA26A66628B93E770BA,3,0.1137505939404073,0.11329456824939788,0.10068247867896918
9259D978A74F080EB59133406D850555,7,0.11638114635461058,0.11653381021140022,0.09790177770768567
01EFFD2B54DEFFBF8D633DA3F2606F33,15,0.09718155183924594,0.09691290896808422,0.10807696520538564
403FA0ECD75663568E218BA0B887AF3C,1,0.12491217816362551,0.12456548450209481,0.10084834252163022
420C5FC319BB0445BB392A9E65BF4179,3,0.10086354188084626,0.1006974574000173,0.1319708865228925
C68DE0448DA83B8E3127D0C88E8E2BD3,2,0.5,0.5,0.43067655807339306
A759FEC99070706FA8B20007B1A2066F,3,0.09479731563181791,0.09434867503162393,0.0945916948420573
8BE23A70D6E033B5566893DF64AF39BC,3,0.43067655807339306,0.43067655807339306,0.13183980802870454
28F5BDA0FE5545B7092CA503CE91AE4F,7,0.0973460565533561,0.09724704929778462,0.13277776530674432
F65BFC53F51771E8AB7CA04E6FB2A67A,3,0.09156589232129546,0.09172313275767739,0.26264953503719357
6AF883C27B09C06ED19DB212487DCEF4,1,0.2890648263178879,0.3010299956639812,0.10256547612730378
356636D5B88E86C54F7E61C7E93A70CD,2,0.1124633744338673,0.11215943571127349,0.13376613936737558
6DC70281EC3F2B44B4570AA30DB571DB,1,0.11658505363885395,0.1170015617594448,0.10100125770744986
ED6ED07ABB716077605006D4B32FD1DB,1,0.20801459767650948,0.21274605355336318,0.23540891336663824
07EB1AC1A4B8924BA5DC9E1F4B950503,1,0.09825673357252315,0.09819676005086257,0.10139275771237731
AF79A077D1E8817F14A9BB71BB260164,3,0.26264953503719357,0.26264953503719357,0.16260831227163416
BA728FDE683C6F0EF671B7520244B4B4,5,0.6309297535714575,0.6309297535714575,0.13708731878239783
BC44CB4454876A043F99C9ADA33DE772,3,0.5,0.5,0.3333333333333333
C735538C7EF919F418496EA6E306A3F9,8,0.44378906391432366,0.44398452801810534,0.1890155645243205
F683DD947FC9548637FF2FC0877F42D0,2,0.19342640361727081,0.1905514124267734,0.14067617071310393
BC9E2A221E383573F4791A303E1D80BF,4,0.10201462183303721,0.10201462183303721,0.0931484124131697
92626F978AB9E9B962B4CDB892457BCE,5,0.43067655807339306,0.43067655807339306,0.43067655807339306
C59AEF6867684597378DDA368D490DF8,3,1.0,1.0,1.0
264410BAE914D5C6B6A28354EECE56EA,5,0.11036679826135055,0.11017079605813654,0.15117821092177644
BF873AD381AE6EE7CED29E207310E454,13,0.11583465265113833,0.1166880803718417,0.1003869949333126
56E7240C9181806A13996E5063AD4FFA,2,0.12348679157546805,0.12405876719265406,0.1254462191960791
F697A776E19FE84B59A6931D2F0115D6,1,0.10310655230344266,0.1034055987763145,0.10766913951834826
511285BE28D8CEA00082ED8B3DB33662,2,0.1631512196835108,0.16260831227163416,0.15442266280111014
D744BA92EA3D84400394D2AB55A9C1FC,3,0.10239052270859074,0.10261847627938547,0.2890648263178879
964185CEBB75F4F717449F2EADBBB604,1,0.3010299956639812,0.2890648263178879,0.3010299956639812
BEC14F6491F320E9B2A59BB2B760EC0C,7,0.114530232654046,0.11489097869270619,0.43067655807339306
6648CC01196D2D6819891703E54B4021,1,0.22106472945750374,0.22106472945750374,0.1018975235452531
97141256D4DB28DABB51776BD22CA866,4,0.43067655807339306,0.43067655807339306,0.6309297535714575
CA64B1EF4650557135C0FD92E2E57B5C,1,0.23981246656813146,0.23540891336663824,0.09921142017145207
D036D082ECB5116E56BB49B9ABDDF89C,5,0.10117186850092923,0.10150481866682459,0.38685280723454163
6C2FEF9DFFCA8723F03381BDA13DF643,3,0.1602114160576452,0.16144883325517848,0.12212999864818527
87C7032360D1C6033E03A4C1B446D9DD,8,0.1162300592682939,0.1161800423067963,0.13391173292339814
311F5B5458EF687AF9F7F91B3BEF91EA,1,0.09589235348980847,0.09619515331960658,0.11507482548199692
791AB030FE73B07C9313E269FD10596F,1,0.09510482119163383,0.09487550780593021,0.14893706185882832
A5504DD57BCFA42023BF1221DD6DB02F,8,0.11838405911489008,0.11855887100316063,0.10433008996381173
82C09FC2FCF54187471BD8321C02885C,2,0.09449882658286234,0.09421705634422926,0.11083564987851446
F84B3CF0559A5955DD4EDA0E3FE5413A,3,0.12316877176995558,0.12389328662907269,0.11934059499326767
9C1D1265923904F159065EC1F2C94894,4,0.10121884443245048,0.1013450644680404,0.12003480704831034
38CFAA95EE7DDACD306858F328EEDF11,7,0.09505144425091212,0.0950071752398136,0.10022771814236234
A626AD9F48C98B71831CD05F7CFC773C,4,0.1854490234153689,0.18316925091363362,0.21274605355336318
E7E329AADC88DABA569D0E282001CC8F,3,0.12800877842973998,0.12802255856803466,0.207449673039988
57CEC1D36C4FD05AA1CA92D4EB8EEE68,1,0.1288402240804449,0.12917448356450073,0.13435544694887797
BEDCE45DBE88C5F2906DBA162653E669,1,0.25027417032888066,0.2508377856087533,0.23044196323958613
7828B0A9261968966F04FA7D752CA8E7,12,0.1247755994758862,0.12460000805292669,0.13702545217192103
645530B622C3BB38BA0BDB10F2B543DB,2,0.2559580248098155,0.2559580248098155,0.15817959093978226
1A99D241F80200A31876565C9D3C2E02,1,0.11417840987639205,0.11404869730831545,0.20584683246043448
4C9EFB71DCBB385DBE426E46F3DCC29D,3,0.3562071871080222,0.3562071871080222,0.15186115333086322
3F554FB5A96AF57C6316E0B19345F2FB,4,0.14047032975614,0.14109421416360957,0.15643778834207153
BEF651B2189AF44FBF0C799B8636CADF,2,0.14555268036201674,0.14608157963242446,0.18003132665669264
17FC7F74CC9AC8F9B8007D2501DF8534,5,0.09203244503365307,0.09154719579128541,0.1052648655447858
C0A1F230ECE2F8B61C7F26764D16D114,5,0.11861759423608151,0.11879514380082422,0.25
30B57C7129A4CA096DA22C8424BB921F,1,0.111571081423294,0.11178875171440444,0.09431560895305174
31D08D936CA11E1B26BD3C7BC311099F,1,0.1295152381234257,0.13057879143873863,0.09472831207797547
914EE4FE7DBA9F8A1BD10AD18B267B55,3,0.12316877176995558,0.12389328662907269,0.1319708865228925
4F193AAB1A0FC9C4A5A64FA3FFE4D459,6,0.09988785335566953,0.0992772365556206,0.0937929856380121
A44EBEE153CABF666635B91B8DF1FD4B,9,0.13657604759848213,0.1367449754241439,0.10373180418296124
F38E2C9CE869F34F055B027190BCDD3A,1,0.10542040842782631,0.10533128562432086,0.3562071871080222
BF9388CBFC0A2B5154A50CF072419427,1,0.16999161628691403,0.1729696904450771,1.0
238AE7531034A011D1C03CD752FB8427,9,0.13998955350328912,0.14008411280957836,0.12002431479457859
D35CDC30BCD9408E934E366AA5C98CD4,3,0.11633061023172703,0.11628024822466461,0.12210273770953073
0E6363B42180196A7B37CDBC90D0ED2C,1,0.19823986317056053,0.1965616322328226,0.19195872000656014
F95F2CFB24222F27A0226450D1264F8E,1,0.13305480813724413,0.13465719753215485,0.09949051958609365
44C992543D461E5203D04559D154D5D4,10,0.16485085672216038,0.1631512196835108,0.127259152270801
66FCCE01C4258A8440B9051833D41515,5,0.2103099178571525,0.20801459767650948,1.0
9E373DEE033F62EBA7B99D9E361F7D79,1,0.31546487678572877,0.31546487678572877,0.3562071871080222
3397D344ED924120E5189238826B77FA,1,0.25,0.25,0.10292341623021724
FC0FE8764EADC707763501551D574EDF,4,0.09371494842059178,0.09372272473773731,0.09172947632971226
9BFA803A1BF9ACD88DD3EB6ADF096F7E,4,0.3562071871080222,0.3562071871080222,0.11593250110732103
F4E773792A6FA8F2BC7175F1CD76F34A,2,0.2037950470905062,0.20584683246043448,1.0
0D3D7623C32F56244725C2788FB54DC2,8,0.3562071871080222,0.3562071871080222,1.0
3F2A28E2E4089AAC648FC6C9E38B41D4,5,0.10483104640584592,0.10457798031422098,0.095607489628608
A9EC6B631BD9BBE92CFB3B0624EF1FC0,3,0.1810425967800402,0.17718382013555792,0.14662371845531105
8707E76DD02095E5FFF316F1FF5E0764,15,0.20803157756409657,0.2069997433965651,0.2421631606244353
3FCB6514EADDAAAFEE96466621A2C765,1,0.15957141566993818,0.15773243839286438,0.1390854521985406
C9F42B7B0CC5C1DA4D0B13F043089A0A,2,0.11358304386814942,0.11387758076461034,0.09238589446801553
93E8C733D7DAA841617D748A5DA22396,2,0.1468999356504447,0.14662371845531105,0.15643778834207153
26325A99C76B7954E585790FC91AFEBE,1,0.20184908658209985,0.20184908658209985,0.17070727966372012
EC8F4B003CA7ADAB8BE0BC5043D0C0BA,4,0.1170015617594448,0.1164827452555556,0.43067655807339306
A3E5DF3DF71C95B586E6050E76067D4B,1,0.11017079605813654,0.11043277856022525,0.31546487678572877
7B43BA4599A6308B10C230E206A815D2,2,0.19823986317056053,0.1965616322328226,0.13575295390501496
1FA2CB2CFB3434D8319E79C21FAC6C4A,30,0.14720662303875065,0.14681579917182722,0.17652861729806407
C19A3FBADD24FC80FDA5B415D9EBF3BF,1,0.10447407462819372,0.10437105365339197,0.09988785335566953
4BB2CB7F2A356B74B941E055D2D91F3E,16,0.0933937105932916,0.09353774815268259,0.09688112441853941
A55B76B740727E1F877388355785C08A,2,0.16207652439312228,0.16370565544521565,0.09251580297771407
48F5BBBFD40157627362F0AC2794D4DE,4,0.09801880640422798,0.09831704038719206,0.10174868873750673
BBBF3BA5DD3B82A723B26BD6B5195C66,2,0.13833518902815395,0.13833518902815395,0.23540891336663824
9F4C9177D2CA62B1612566BD2A116E57,1,0.1055553155680577,0.10560061502848994,0.11066631108224305
6FD363C655425689617B861E1C2218AC,1,0.10447407462819372,0.10437105365339197,1.0
CC64F114F85607ADA7484CEBEF0EFB80,10,0.10258311621749609,0.10213291428017293,0.11726797964853022
