userId,cold,MostPop,GridSearch_BPR,GridSearch_EASEᴿ
03CBAD7E4A20D50589B44464FD9DAA87,2,0.09175489261913464,0.09173582409683967,0.0941844185789828
06728E4EB0D67C02CD9B27542BB3F1D6,1,0.10404717718345315,0.10283290405094817,0.09540346641045024
A286F22196FB568BA69BE27D20541538,15,0.16993972903133311,0.1700175018838173,0.6725107797772999
0437E9CDC3096558D2402285F7E4491D,2,0.10128178056251115,0.10056335678610387,0.0987488084284184
05ACA290B015FF9330F5A9333EBD66F3,2,0.23137821315975915,0.23137821315975915,0.38685280723454163
28555929DDB2C62D071192CEF207DECA,2,0.1006974574000173,0.10056335678610387,0.09158462545681681
EB4FB40841D147576EE55CB6C5D5FC42,5,0.09544026256099113,0.09650698959926156,0.10037242178020189
1A19712467F06D1BEEFCA00F75BFA939,1,0.10769592705080806,0.10774967131161323,0.09925086292802411
CFA74A9ED30538FF529FB4549B0A0EB9,4,0.18015368398348688,0.18201234031923189,0.5054516636191897
8832C2411BD069A92991FD79739582AE,2,0.11358304386814942,0.11379279563487225,0.09114487811880466
51D802D38E0A6D503AA566D4A9DDD3B7,21,0.12511926406395885,0.1244317268667483,0.1757899639450148
B9343430D9770EA22C9F49756C33ECA1,10,0.10709364873583231,0.10691588816652058,0.09209815346414232
F61EEC2DC5C0BD61B189FB6847D8A3EF,2,0.13264079256781566,0.13158045635063056,0.09718155183924594
8AD2C2D9632C0252F1D702BB2E486633,2,0.09432386532006799,0.09436524878192536,0.08717895030959152
AAE763FEF19D742C27F1164D0EB682AA,8,0.1489310422712559,0.14873545475841832,0.1589934616873365
88D3F8592DFDC9F5028F73EB17EBF265,2,0.09726897159358572,0.09814901898031929,0.09800704628598009
9F9D3C776D9181BD76B7B327C3F4CBF9,5,0.10373180418296124,0.10398740923017374,0.0887564521070906
A9C88E2C08BDFC32713A61DBE55C75A9,18,0.08925903218698815,0.08936690604379675,0.08736638856487892
3E00832B093A23B59040200CEAEC618C,1,0.2890648263178879,0.2890648263178879,0.0959696565948429
7A51923D96422CDB933B8DD8C4C08DFD,16,0.16720882390792996,0.1668852395138168,0.2023445533438701
D7F0AD3EADBB9FB74B2210AEB1C68F16,4,0.10926233363908039,0.10908196660088885,0.10764240810234528
9D2875141AEE46335BA37C64008D3CE8,2,0.09840203625796833,0.09785531944185759,0.12862088599135182
357479D915D66C44B6049EEF0640E763,5,0.1096930967339519,0.109292638030212,0.0980423651065865
558A4D11ABCE942AF3F0B76D7478642A,1,0.10748318635904343,0.10714490035427505,0.09144193401276514
55C3B021A16A6819C9CCDFC29013F271,1,0.09407907136269461,0.09435695850579641,0.3333333333333333
C1233691ABB12803069D835BD281F595,5,0.08880269475424661,0.08891464964827069,0.08806420792350896
0ECD58D5644D5BF765B553E7B9E95150,3,0.10764240810234528,0.10766913951834826,0.09882456996370774
0A589AA5BE7B728D02F9723DC314685F,3,0.11568910657987957,0.11608052019106711,0.10165052051095666
A7E4510F2C535ACECB9A5AF23CBB20CA,1,0.10136094019027385,0.1016668239692126,0.09661990628674909
9A267282B8A9C4DD0E94D4435355F2E7,3,0.09990181033318538,0.09995781314163953,0.17629143438888212
FFBFE34C301838B370C4E7D27B714FC9,1,0.27023815442731974,0.27894294565112987,0.11628024822466461
16742DCE694E08F0843BF08614DEF135,17,0.25337637746445474,0.25283984548603605,0.20266314972323787
B30493ECBBF914344FCD370AFE1A3151,8,0.09980447576264333,0.09997185776601225,0.10209899330858722
9FAE81FD79FF865DC0C3A4998A2F96D2,7,0.10824379621984997,0.10816011024666863,0.09419256810427364
43DF9B2A831C16AE881D20D2D6D44F23,6,0.1190957566850307,0.11855887100316063,0.38685280723454163
DE8346DDFCBA6E4F60C998D767DEC64F,4,0.11354146719982265,0.11422191316026442,0.08744966684823474
4726D03880A4D3C49DB81AB16D0CB19C,5,0.13304199029402147,0.13305253870625716,0.14697363994346402
1519C8A69967FC886C6E3A654F35EC96,3,0.12188327487426638,0.12277986014699886,0.08940645016969681
82DB73444FF0B3C5BB049AE8B4011D5F,3,0.15634918913784882,0.15723937144873149,0.1836366868827072
9D88D9AAA9B5F319170EC0F01A842A57,2,0.125,0.12439483484433446,0.09087422439970264
85638F98E8573EEBB86719607101F1F9,2,0.11559939165836342,0.11553622264957837,0.13453062778924846
F021162C85697BCB5AB314E081B8B79F,1,0.12686100255179733,0.127259152270801,0.09943681261354294
7D60024B87CD8553FF747BA0BF82384D,2,0.19214585033773002,0.1934323215125684,0.2442703851137193
48C732D8057A99B17605A0228AD89440,2,0.17219543379409813,0.17718382013555792,0.1396673142523192
568F158FF0A47379A2096C0DC51E2D9C,2,0.12414214001892801,0.12364817244036919,0.093089852414877
6FB85B571A330C19AE2AFE8CFF4F9074,1,0.09351486600904316,0.09344653417363895,0.1101384080494621
BD8D4AD20ACE7937B217B29B380351D5,4,0.14026655943145866,0.13986508659473787,0.09990181033318538
8161511CB8C6FEE5B90C123E06EC7F88,2,0.09073031883463858,0.0909207417430085,0.10881600552795233
645794E7A9BDEFC85B9D0078C219A198,1,0.16794877895704194,0.16666666666666666,0.11593250110732103
12B8CE681D6FAF7384647B9A90B39C75,4,0.09465977369479184,0.09449042608555058,0.0908510514012914
D0A78E9E6970BB3F31C9CE8E4E0FA4F3,1,0.12465147738252338,0.12431016993480556,0.10165052051095666
9CA8E3404A39722499C62E91BA51FEE8,16,0.08551769062851479,0.0853380324277368,0.0910913118855093
4A6F74BF0502A10F10DBECF6264DF3C9,2,0.1949590218937863,0.1965616322328226,0.14217828215101067
98D13E867D8353F65D24A3BD98A2A2EC,13,0.13319490581771357,0.13333607317482013,0.1442847926987864
5ACF6E77E5EF1285547437300585D4CA,4,0.11613019629355818,0.11540233518435107,0.0930534283133084
8FAD3BCF6A7BE5A971F6F944701E7F99,1,0.16999161628691403,0.17542506358195453,0.13726078121135893
2910C183845A5170A373D50B11A90099,21,0.10062276104789346,0.1012502692406957,0.13543337603853725
2A39BB5001CBE3C6714EBF5CDE88FABF,6,0.08721379134063681,0.08714424728752494,0.1949590218937863
B3E0E9B2D1A8F3C2C1BE198E57AF55D3,5,0.08844812875336099,0.088284698430407,0.08821928215166454
E4E444003745B1E5ECA7E9E048BACE0B,1,0.1206269875212659,0.11997038620235322,0.1097558017127232
809C0128C80B84FBEC93CEFCD125A5A4,1,0.09853695694150769,0.09826876816533983,0.08620409080841435
D27A665969EC018F43A5C76E1E6DE8FB,9,0.0905436721283981,0.09081063512219721,0.10240790067825342
69944F8AEFB76BE8E541E07A1992B0F2,1,0.09411136845262917,0.09388744219767405,0.13640858525969024
34777F8069BD84CB6CFEAC0B6A68E85D,1,0.09261264558123208,0.09221089273639926,0.08683054233066842
BFA193A0CA63DE0A111D21BCC6F82D24,5,0.09404687780435525,0.0942744281946008,0.08820191823686209
D50B099B15EDBCB66AA1A36BD2DB82C4,1,0.0928163541867872,0.09255027935853843,0.20184908658209985
47CC38D37FAAF3EFD6318CB04C78F207,2,0.09068472959076697,0.09112103354733207,0.15817959093978226
F01BB62C6288F67AA189D7EECAB337B2,9,0.11972485961102304,0.11978080075955591,0.12060358368778858
4AA37174FC2644A7049884F711E2A826,50,0.23273943053784965,0.23363564668534553,0.18227002987435864
2CB5724D95AD1ABCDF758C942E018C5B,1,0.12447993835362813,0.12356728153173473,0.3333333333333333
5670BAE7D59E2D4D54E5B3B430C428DC,1,0.0880855856868319,0.08819324890001526,0.08596238398220934
68E8E97ABC292A8C5F75EA3B0480AA58,9,0.13635275713453332,0.13564784660941048,0.11222248780484546
5BB44DF9DBDCC02BCA3ECBD082A683A9,2,0.08977022218984249,0.08989474062428808,0.08770432600950061
02560A60ECF1A6A41BC0EE147A7549BE,14,0.11889253268102802,0.11853068548583773,0.1127979476997615
21CE5BE973B1E65D7D775CFC3ADF0237,4,0.13103569080564656,0.13137552335640504,0.13257654643304487
ACE380E78041439E08E20333A2C4C817,36,0.20770188008304172,0.20888650595304845,0.3360824343322152
994A5FE1B7F33B2F5FCE8D4E7429C7F4,20,0.41672055525371254,0.41763710153646016,0.5662045887623193
D0F8C70B499AD66EF7B6EFDF78DC0A7D,11,0.11186208836303264,0.11107636869872647,0.13319490581771357
4E99707B663030965B23CAA359F2FCA5,2,0.14662371845531105,0.14608157963242446,0.14109421416360957
DB00637AFAE2AF114C6856D81A827736,9,0.13226672570842302,0.13067408981418818,0.1323504920736653
E9AD8DBE1C502B947D34FA445F681569,1,0.0926474664063563,0.09300265986403579,0.09745715252120525
386F273F3650C9AC1FB67B63AB55C6CE,4,0.12873021007115668,0.12986271389725298,0.08545737906310882
F118178A0538DF5EA9CFE859A5C3E3EC,2,0.09325915783652315,0.0933937105932916,0.11132146446336848
D398590DB8C466E351903B07E2A6F2DB,14,0.10865056094874337,0.1089444857048885,0.12984712813114804
23B182BD775E7F8B86D9BD5BC5986B05,4,0.31546487678572877,0.31546487678572877,0.11242501269954118
935707FD227E1E9335D76E0B45B4B43A,5,0.20830988005679607,0.20859624995210135,0.18062195893354518
B080C8926DB882A0A3CB5CB85BFBE2B1,2,0.09735711429650387,0.09775151538404753,0.08542895991503212
5E48405D32BD9E17C26D7DEA1DB2AECC,2,0.10414745592628678,0.10361565060458655,0.10150481866682459
C2CF71EFCDE367D71AA9FD7D4875520C,6,0.14145166423748837,0.14160827149225189,0.13745741336534856
A4A8522AEB43AC50287854B0D95C4D1D,8,0.13114593961205245,0.13221932388240717,0.1377629509057261
772F6F72DABA2666FB587628AD047D68,1,0.1082998905095606,0.10769592705080806,0.09056048753472865
14F226129358EC82B39BD77DA6087192,1,0.090246048859523,0.09019195954186661,0.11030114297270742
EB8ADEDE569974C63A7CF2CCB31FBF86,1,0.09528477947593227,0.09584432941488728,0.0992772365556206
80BEDDC6418D54FC1EF2CAAE4753F9C5,20,0.13464710026071297,0.1345832979605776,0.14797696336079463
455B8A6244EBA619BE1D6EACE252AF9D,13,0.13319490581771357,0.13333607317482013,0.17458343004804494
1465A74445B743C547AA5FF21FDED155,1,0.08817161224918389,0.08809415115083122,0.08606707982548226
299359C8354BA0CC454F7D81F1AD4245,3,0.0929665563974237,0.09293776877340838,0.10404717718345315
90144334510EF8481DE216DABC18ED4F,3,0.1690711028135467,0.168515681419144,0.11938366126744618
DA0611D7B49851317985CD8433115E6B,11,0.12508828986586815,0.12422593963811336,0.21810429198553155
AE5EEAA5D25B1411B350470A2C885EA1,2,0.08939654812974407,0.08982190121367123,0.08544157884801187
5A052F7F4E13C32AF69000C39C61FA55,1,0.09876139901991253,0.09888810700221101,0.08603316673826693
84D5153102903CA143CF0DEDF0E59660,1,0.12928733580185806,0.12862088599135182,0.12808435250903813
AA8B386005BE2E83223CC4FA16B39401,8,0.17051020723998728,0.17166977460114732,0.15506055277419853
25DEBCB76B279E737F9777AC551749F3,1,0.10373180418296124,0.10398740923017374,0.0857403999732212
9543144C399DC1EB9E816C8FD8E87ABE,5,0.21533827903669653,0.2103099178571525,0.1295152381234257
659353DEC85C69FBB699CC63385D9F08,2,0.12986271389725298,0.13183980802870454,0.10158553637211999
64496ED7945378AEF40DA3285638992D,8,0.08661060824027586,0.08666871429207214,0.10098587343324493
2034A6B456EBCF365239C14452E6E437,1,0.1132538393336372,0.11387758076461034,1.0
029B0C3B375194F0B667BAC7496E5843,2,0.15442266280111014,0.15366188628986424,0.08593891943030797
30F0A2575FD7F32377500BF02999BAEA,1,0.10821584040314457,0.10783071389720154,0.08521113085417266
9CC7BC7043BF65E9661AE8066F9B6026,6,0.08690510839138568,0.08686401803447169,0.11387758076461034
1C0A334CBB5A4DBD967146497B16CAB5,12,0.18666311362923846,0.1875154158109046,0.5635758400242247
27D9678A9C730B93677CF9E9D073C332,14,0.17815085832453564,0.17787178241894294,0.4100672462140108
1B76970B27509CEDE50F34CA0D36E011,5,0.08998396589121066,0.08986866066443515,0.09793675325850303
F77E3EFC475222C1EB79083ADA9D6E70,3,0.11070000816188993,0.10988211217484978,0.08604332656010953
661264C355660E5626875A45B5D8B013,4,0.08864186948823663,0.08884917473080263,0.09117476833380561
0EE8E4C38BDE71C1F4EB6A562C2F2400,1,0.11512115803949316,0.11549729433060407,0.27894294565112987
FB0CB0D0740F95973D735865F2172C30,8,0.1142846570703463,0.11410288088208467,0.13534809729613398
540628DC41AD6AA2355BC467E37788A5,7,0.114530232654046,0.11293222628700601,0.09848770133615714
68079C1317D3C1673D64887FE92DFDF0,1,0.15713839423747836,0.15653369155750838,0.12024680056368862
64D539F642E2DF5BAAAA6DA6B4F2E63E,2,0.12581200275023383,0.12705891475546918,0.1085840777186786
8C8A7558E3AC7C97906FAFEC1A770CCC,11,0.17585672404196315,0.17398341272380155,0.12852230138362425
55F20E23434A054C56AF9F3E5D60C5DE,3,0.1440400303421672,0.14308844150498737,0.13250483431497315
6429BF0C5D0239460241298D18495A58,9,0.15396444934260303,0.1540396631000798,0.17867275854262235
122256A7A08F1423EA1496F592743E25,6,0.14987054163194743,0.14804095548293264,0.0892346918490996
BE749D379D4907DA7151B344220D0C77,1,0.21810429198553155,0.21810429198553155,0.09477138442476281
FEC0BBF1CABFA4FD22525343CC246C42,1,0.09537595532941746,0.09541265313138748,0.156861774859441
00A11BA8DCED15CD0DF4DE369B13CD99,5,0.1087011170457392,0.10848259495761492,0.11513933289817191
69935CDD9E1F55F846D8C0183EE543F6,1,0.09167253460382584,0.09170412716194462,0.11053236472875187
E049FA996EF9CC1421BAE7BC19A8DEF7,9,0.1810425967800402,0.1810425967800402,0.43067655807339306
57535FAD7FB9595AC3C429B964590F1E,1,0.09851230132161001,0.0989776812224826,0.12159530598557504
83311E3794926D5A68EDA1A13AE89BF4,2,0.09972171661182873,0.09961231892264681,0.08740198282193047
A305E8F73FBCD65EBBBB6A86031A759A,1,0.27894294565112987,0.27023815442731974,0.15442266280111014
4B3854A797EE077F69B933BD31ED5288,5,0.2559580248098155,0.2559580248098155,1.0
76A35CCAC9E2AE361B582C91C4B49DA9,3,0.2559580248098155,0.2559580248098155,0.09420888697719794
E1F9B0FC62BFDE6B0CD197826DB65FE8,4,0.12715873983727546,0.1269596709794558,0.2103099178571525
9CE2101060442DB8D8E3694FD597E8CD,5,0.09119274773612923,0.09135001021552622,0.09065634812911584
02BC760C161C26E999A87B69080AF8C2,2,0.09328145664469573,0.09366068335936317,0.11396287946450194
9A12E6CB06C0B2E2D78954E626176F3D,5,0.11426555054149891,0.11516764065237839,0.11305196142222064
3F252EF7B66B7AB4BE7AB31409C74CC9,6,0.09981832885659725,0.10031431692376538,0.10772277091106712
74C791D964CEB00020FC84DFEA699E7C,21,0.15715676680330662,0.15751309094375363,0.14458844167471388
895210B0B2979530BD6CE2D4F7AF8BBE,1,0.08870127112023353,0.08854673134127711,0.09220422454888745
6E01D091FF20AC0E5DEB9DA890737F30,3,0.1430784887466891,0.14329770760711205,0.1252677662553329
CB5D5FD22784E648D5002B5EB56BD8F5,9,0.6309297535714575,0.6309297535714575,0.31546487678572877
8DA47DFFB1C3111A8EB3C0EB4ECAD92A,2,0.10914181288692824,0.10966185569409927,0.0907246080844806
B82513A9DA68113399486C08A6BBFF61,6,0.14217828215101067,0.14006482349398794,0.38685280723454163
BF4252C2C0327FF3BEE01125207ED860,1,0.08572406376457765,0.08583577364376754,0.10706810063236014
898F82911B7519BE1E71ACA0245A7A87,13,0.09312641164021275,0.09322950411277658,0.08949605289300755
3FD98AD75363AA0399FF8E8E606E1463,34,0.107170604246349,0.10706810063236014,0.5
D9BD14B7BA684F2CE048053F04D0890A,1,0.23137821315975915,0.23137821315975915,0.1060394498059786
D02C56F3F2EF2C668491055CB9C5A71C,1,0.09682836141949891,0.09704100934137377,0.14955506186451523
490C333A4141FEEFD53C72305B30FEE6,2,0.11387758076461034,0.1138351243484765,0.10201462183303721
1C089A8366B395718ACFC50F57D8CB9D,1,0.2624777515836516,0.2631722609672351,0.12634603087386964
EE83A53226D859C5F2A5FAE0395F1326,1,0.08720991326865155,0.08719054860302405,0.09106168312131019
FE211ADAE2058C854C2F77EBAA5F37F0,2,0.09758070582448651,0.0971706746702681,0.21274605355336318
DADC9C0C4D2D6EACA957AE8DE42D8FC1,14,0.5172974527427161,0.5143963738541297,0.3220701680935655
CC050FF67BA1793D5D4E33EFDBF0BAE8,9,0.09854930568534796,0.09814901898031929,0.11004171543466917
AA95BA8D6F46BF80514ADCEC917A3072,7,0.7903864795495061,0.7903864795495061,0.1757125439663423
A30CAEE632556416B6E5FC4977808D83,6,0.08806847938084039,0.08781990407042124,0.0896219691125941
78102F47D58D00A55031411F5647DA5E,1,0.10281488484200933,0.10199782090216336,0.1390854521985406
C9B969F52DEF8A07E58EC62A3FCD25FB,18,0.1091567076267319,0.1089290753260075,0.19910052639567097
A13A12F0C93E2F8FCD56B4443CD65964,7,0.14308844150498737,0.1442847926987864,0.14453241315894394
C2CCC8A53A18FB12A3AE002F42C1E6AB,1,0.1198273744754548,0.11976743406827121,0.11456458413772865
9CB4D0DAE4FA77DE6F3A0E65F5AC72B9,3,0.09332620561947169,0.09334865620025444,0.08905656307786002
52B6C16EF1579EFAA4E27E5F0CE82F59,3,0.18886797832726857,0.188356586035664,0.1155076569152397
AA5E3C4DF293E68DF0520C55132FCA3D,2,0.09580606945546895,0.09581562122921541,0.09714895363925874
8A068B598927671840C92E58534B85FE,2,0.27894294565112987,0.27023815442731974,0.09682836141949891
A04CC58720BA8E2FB5FF867428D7FC0D,2,0.09805416374118046,0.0971056442339616,0.08521727698113715
5E535B41E4930B43469A150B85DEE59F,1,0.10656772302618521,0.10724803053740023,0.09660959092318808
6A530ECD425BB5953052F8C269FE82DF,2,0.16604764621593782,0.1686130986895011,0.11809714022285772
BCCBB1354447AF833D17D6AB7A994886,3,0.14195685009331532,0.14355885269113103,0.09613585651006162
767B5B7103B1AD9267409325F1AC9FF6,3,0.11404869730831545,0.11448577496891589,0.09440680254653286
750209D889827CF88FD4620BE103C206,1,0.11915659878232923,0.11934059499326767,0.10396755253417304
39101E5E291F6B418E67736C03CC7E07,4,0.11142788089330624,0.11219706228541454,0.0950071752398136
F7ADB35C09B3FDD3732DF0ABCFAA6368,1,0.21274605355336318,0.20801459767650948,0.16155546744299637
DD45455F9969988C880C41D9B564B2B5,1,0.10377077445438412,0.10428926482900554,0.0862144553964005
E11980C9D5D8FA3D9BE2ED549FB363DC,19,0.15402818958586603,0.15534725803138597,0.1294998034267981
FECB0DD73F26E50064851AB569FC80CE,15,0.4116925324978412,0.4108034787027135,0.1305542668214687
8F87478326D94F149933208F9191700B,2,0.13624256621143366,0.13691539142239212,0.08628735975988017
06C914EE8E37438C049BAD2735C1E7FF,2,0.13644313694632312,0.1370395368564362,0.5544268913738047
EB2EEDB592FFF182338DB7563608C0FF,2,0.09561685990812065,0.09564502180840116,0.1013450644680404
5A250818D77947BDD94B588A32FA4276,15,0.18436814713111024,0.18509571479939824,0.18516744004245528
B8CA8E0AD79A53EF25CF9A605D3ACC97,18,0.22879492191553932,0.2250275210716901,0.2515210124513052
41E3B1692424862875E22AE86794EBEB,17,0.12952324095747647,0.12947764424083644,0.17094120270011567
450B0061567136965DF40616F5F7D4EC,2,0.11903515668623271,0.11850037510932032,0.6309297535714575
21D50F564520D2D39301061ED0A93CF4,3,0.13391173292339814,0.13347832467375914,0.12508828986586815
247DE2E975A8BD723106146BB8BAF4F0,12,0.10899270845400943,0.1094452197373681,0.08993662197321611
4F58D2756B807A1F98F1FC5995FBD527,2,0.09034969099557837,0.09003685526856108,0.17376534287144002
3CDD0F0EF68EE6BDE1F3CF194C65B549,4,0.12422778812356744,0.12470674008549495,0.16062593509436796
5E2E14F9DF60FD1667BB9F120B330CB3,3,0.09454937644784164,0.0944485278858405,0.15520856277015513
6603F90BC1BB372C98711D9C43E55BA4,2,0.10709364873583231,0.10691588816652058,0.09013282193877964
945CACA0BF12355E49BF6D66237F3A9C,8,0.1131069914077718,0.11332807712072682,0.11468708271764934
642178C72126CE16C0FB2DC042850093,3,1.0,1.0,0.0952757062133867
C047C8831BB318D3A7001AD2FC1D168D,1,0.10632482285561803,0.10671575697569025,0.09015965609221858
06DA2593A453F2DDF60BC2964F7E464D,9,0.13891401647896032,0.13883845097030528,0.15129056455230558
C70A8B3477BAFB4B3CACA20C18E8D938,3,0.136335160618057,0.13642854771400661,0.11052352553222461
8C013979EAD6B19E6C3FDBEE0BFC2A6E,4,0.6309297535714575,0.6309297535714575,0.20584683246043448
6F1117598F25F01E6294ADB3D9F291FE,1,0.09161592904867931,0.09155342390868179,0.08672354473390613
670F27A5A1102EDFD871DEF5CA4F378B,3,0.12911484367339143,0.12983818667963853,0.23743784808167395
7D353E45F94753FFD6660C94512FB7CF,1,0.10056335678610387,0.10128178056251115,0.10144065001690125
3164D04B13865D34ED126BF46AA6A125,1,0.11208449097590663,0.11178875171440444,0.0870030082087078
ED7C7D3F54EC0FDCF059F140C2D8662F,1,0.0942580028748892,0.09472831207797547,0.6309297535714575
7E000F0A81F6FA33E70EF1E71B0070A7,7,0.08711735082681014,0.08738614537156268,0.10519880331392256
D47254C29EE11ED26B631D48554DFB3E,11,0.08803862204355668,0.08816297222669027,0.31546487678572877
6E65B79082ADDAA413F066D900B0BAE8,1,0.19350618811173645,0.1932966425650397,0.11719892946386043
585DECBCF3C00169F8F55458B36DB1FE,3,0.09037165776949165,0.0907246080844806,0.08567199795266355
B29554825D226176615B79A0E9C7DA6D,4,0.2103099178571525,0.21533827903669653,0.1548123827357682
CF790AEE91635B51CC2D277EC65B43F6,1,0.09395887448184399,0.09361440452337855,0.11554500925327602
3397BB40DFAD77FCADB9624749F6103C,10,0.10582964005856929,0.1045155299750451,0.09207839397445454
BD338E96AE4B5C4712EB1E6D1FF87938,8,0.1029963299634267,0.10253027546877617,0.1266653683442337
9F1E4206258E63CFADB5BC5ACF9C6A25,5,0.8772153153380493,0.8772153153380493,0.7903864795495061
